"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"138","R_xbkRUNlQFQUoUSd","standard","138","LP","3.49090909090909","616.584","620.08","620.422","3.838","0.342","3","234"
"139","R_xbkRUNlQFQUoUSd","standard","139","LP","13.0392072382594","621.433","NaN","626.774","5.341","NaN","0","234"
"140","R_xbkRUNlQFQUoUSd","standard","140","LP","19.8235243429556","627.78","NaN","632.87","5.09","NaN","0","234"
"141","R_xbkRUNlQFQUoUSd","standard","141","LP","3.49090909090909","633.878","637.378","637.814","3.936","0.436","3","237"
"142","R_xbkRUNlQFQUoUSd","standard","142","LP","30","638.816","NaN","644.406","5.59","NaN","0","237"
"143","R_xbkRUNlQFQUoUSd","standard","143","LP","8.51632916846187","645.414","NaN","651.126","5.712","NaN","0","237"
"144","R_xbkRUNlQFQUoUSd","standard","144","LP","0.661783713916415","652.134","652.81","653.43","1.296","0.62","3","240"
"145","R_xbkRUNlQFQUoUSd","standard","145","LP","1.25738905644119","654.433","655.694","656.214","1.781","0.52","3","243"
"146","R_xbkRUNlQFQUoUSd","standard","146","LP","8.51632916846187","657.214","NaN","662.79","5.576","NaN","0","243"
"147","R_xbkRUNlQFQUoUSd","standard","147","LP","0.661783713916415","663.808","664.47","665.014","1.206","0.544","3","246"
"148","R_xbkRUNlQFQUoUSd","standard","148","LP","1.25738905644119","666.015","667.278","668.086","2.071","0.808","3","249"
"149","R_xbkRUNlQFQUoUSd","standard","149","LP","0.661783713916415","669.106","669.783","670.566","1.46","0.783","3","252"
"150","R_xbkRUNlQFQUoUSd","standard","150","LP","2.15079707022835","671.588","673.747","674.246","2.658","0.499","3","255"
"151","R_xbkRUNlQFQUoUSd","standard","151","LP","1.25738905644119","675.26","676.523","678.214","2.954","1.691","3","258"
"152","R_xbkRUNlQFQUoUSd","standard","152","LP","5.5010771219302","679.224","684.732","685.318","6.094","0.586","3","261"
"153","R_xbkRUNlQFQUoUSd","standard","153","LP","30","686.328","NaN","692.71","6.382","NaN","0","261"
"154","R_xbkRUNlQFQUoUSd","standard","154","LP","19.8235243429556","693.717","NaN","698.902","5.185","NaN","0","261"
"155","R_xbkRUNlQFQUoUSd","standard","155","LP","13.0392072382594","699.903","NaN","704.966","5.063","NaN","0","261"
"156","R_xbkRUNlQFQUoUSd","standard","156","LP","3.49090909090909","705.981","709.478","710.07","4.089","0.592","3","264"
"157","R_xbkRUNlQFQUoUSd","standard","157","LP","2.15079707022835","711.078","713.231","713.989","2.911","0.758","3","267"
"158","R_xbkRUNlQFQUoUSd","standard","158","LP","5.5010771219302","714.996","NaN","720.134","5.138","NaN","0","267"
"159","R_xbkRUNlQFQUoUSd","standard","159","LP","1.25738905644119","721.135","722.405","723.269","2.134","0.864","3","270"
"160","R_xbkRUNlQFQUoUSd","standard","160","LP","8.51632916846187","724.277","NaN","729.365","5.088","NaN","0","270"
"161","R_xbkRUNlQFQUoUSd","standard","161","LP","0.264713485566566","730.379","730.648","731.142","0.763","0.494","3","273"
"162","R_xbkRUNlQFQUoUSd","standard","162","LP","0.661783713916415","732.151","732.815","733.429","1.278","0.614","3","276"
"163","R_xbkRUNlQFQUoUSd","standard","163","LP","3.49090909090909","734.43","737.925","738.437","4.007","0.512","3","279"
"164","R_xbkRUNlQFQUoUSd","standard","164","LP","5.5010771219302","739.449","744.958","745.493","6.044","0.535","3","282"
"165","R_xbkRUNlQFQUoUSd","standard","165","LP","5.5010771219302","746.494","752.01","752.309","5.815","0.299","3","285"
"166","R_xbkRUNlQFQUoUSd","standard","166","LP","3.49090909090909","753.314","756.819","757.461","4.147","0.642","3","288"
"167","R_xbkRUNlQFQUoUSd","standard","167","LP","30","758.462","NaN","764.661","6.199","NaN","0","288"
"168","R_xbkRUNlQFQUoUSd","standard","168","LP","19.8235243429556","765.665","NaN","771.861","6.196","NaN","0","288"
"169","R_xbkRUNlQFQUoUSd","standard","169","LP","2.15079707022835","772.874","775.029","775.765","2.891","0.736","3","291"
"170","R_xbkRUNlQFQUoUSd","standard","170","LP","0.264713485566566","776.776","777.046","777.637","0.861","0.591","3","294"
