"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"166","R_5BC6JCc4IG5Edep","standard","166","LP","13.0392072382594","734.812","NaN","739.857","5.045","NaN","0","315"
"167","R_5BC6JCc4IG5Edep","standard","167","LP","0.264713485566566","740.86","741.132","741.602","0.742","0.47","3","318"
"168","R_5BC6JCc4IG5Edep","standard","168","LP","1.25738905644119","742.605","743.868","744.307","1.702","0.439","3","321"
"169","R_5BC6JCc4IG5Edep","standard","169","LP","13.0392072382594","745.308","NaN","751.25","5.942","NaN","0","321"
"170","R_5BC6JCc4IG5Edep","standard","170","LP","5.5010771219302","752.252","NaN","757.442","5.19","NaN","0","321"
"171","R_5BC6JCc4IG5Edep","standard","171","LP","2.15079707022835","758.444","760.596","761.2","2.756","0.604","3","324"
"172","R_5BC6JCc4IG5Edep","standard","172","LP","8.51632916846187","762.204","NaN","766.768","4.564","NaN","0","324"
"173","R_5BC6JCc4IG5Edep","standard","173","LP","19.8235243429556","767.772","NaN","772.402","4.63","NaN","0","324"
"174","R_5BC6JCc4IG5Edep","standard","174","LP","30","773.404","NaN","777.729","4.325","NaN","0","324"
"175","R_5BC6JCc4IG5Edep","standard","175","LP","2.15079707022835","778.732","780.884","781.36","2.628","0.476","3","327"
"176","R_5BC6JCc4IG5Edep","standard","176","LP","3.49090909090909","782.364","785.86","786.321","3.957","0.461","3","330"
"177","R_5BC6JCc4IG5Edep","standard","177","LP","1.25738905644119","787.324","788.588","789.025","1.701","0.437","3","333"
"178","R_5BC6JCc4IG5Edep","standard","178","LP","0.264713485566566","790.028","790.3","790.817","0.789","0.517","3","336"
"179","R_5BC6JCc4IG5Edep","standard","179","LP","30","791.82","NaN","796.69","4.87","NaN","0","336"
"180","R_5BC6JCc4IG5Edep","standard","180","LP","0.661783713916415","797.692","798.356","798.85","1.158","0.494","3","339"
"181","R_5BC6JCc4IG5Edep","standard","181","LP","1.25738905644119","799.853","801.112","803.025","3.172","1.913","3","342"
"182","R_5BC6JCc4IG5Edep","standard","182","LP","1.25738905644119","804.028","805.292","805.746","1.718","0.454","3","345"
"183","R_5BC6JCc4IG5Edep","standard","183","LP","30","806.748","NaN","812.576","5.828","NaN","0","345"
"184","R_5BC6JCc4IG5Edep","standard","184","LP","2.15079707022835","813.58","815.732","816.289","2.709","0.557","3","348"
"185","R_5BC6JCc4IG5Edep","standard","185","LP","0.661783713916415","817.292","817.956","818.464","1.172","0.508","3","351"
"186","R_5BC6JCc4IG5Edep","standard","186","LP","1.25738905644119","819.468","820.732","821.136","1.668","0.404","3","354"
"187","R_5BC6JCc4IG5Edep","standard","187","LP","5.5010771219302","822.14","NaN","827.28","5.14","NaN","0","354"
"188","R_5BC6JCc4IG5Edep","standard","188","LP","5.5010771219302","828.284","NaN","832.609","4.325","NaN","0","354"
"189","R_5BC6JCc4IG5Edep","standard","189","LP","0.264713485566566","833.612","833.884","834.449","0.837","0.565","3","357"
"190","R_5BC6JCc4IG5Edep","standard","190","LP","3.49090909090909","835.452","838.948","839.376","3.924","0.428","3","360"
"191","R_5BC6JCc4IG5Edep","standard","191","LP","30","840.38","NaN","845.056","4.676","NaN","0","360"
"192","R_5BC6JCc4IG5Edep","standard","192","LP","5.5010771219302","846.06","NaN","851.14","5.08","NaN","0","360"
"193","R_5BC6JCc4IG5Edep","standard","193","LP","8.51632916846187","852.148","NaN","856.45","4.302","NaN","0","360"
"194","R_5BC6JCc4IG5Edep","standard","194","LP","5.5010771219302","857.452","NaN","862.161","4.709","NaN","0","360"
"195","R_5BC6JCc4IG5Edep","standard","195","LP","0.661783713916415","863.164","863.828","864.466","1.302","0.638","3","363"
"196","R_5BC6JCc4IG5Edep","standard","196","LP","2.15079707022835","865.468","867.62","868.065","2.597","0.445","3","366"
"197","R_5BC6JCc4IG5Edep","standard","197","LP","19.8235243429556","869.068","NaN","872.753","3.685","NaN","0","366"
"198","R_5BC6JCc4IG5Edep","standard","198","LP","2.15079707022835","873.756","875.908","876.449","2.693","0.541","3","369"
"199","R_5BC6JCc4IG5Edep","standard","199","LP","13.0392072382594","877.452","NaN","882.353","4.901","NaN","0","369"
"200","R_5BC6JCc4IG5Edep","standard","200","LP","2.15079707022835","883.356","885.509","886.29","2.934","0.781","3","372"
"201","R_5BC6JCc4IG5Edep","standard","201","LP","19.8235243429556","887.292","NaN","892.528","5.236","NaN","0","372"
"202","R_5BC6JCc4IG5Edep","standard","202","LP","0.661783713916415","893.53","894.196","894.721","1.191","0.525","3","375"
"203","R_5BC6JCc4IG5Edep","standard","203","LP","2.15079707022835","895.724","897.876","898.386","2.662","0.51","3","378"
