"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"222","R_3dVXnfDUbmCk5FP","discrete","222","LP","5.5010771219302","359.863","NaN","360.128","0.265","NaN","0","42"
"223","R_3dVXnfDUbmCk5FP","discrete","223","LP","13.0392072382594","361.135","NaN","361.426","0.291","NaN","0","42"
"224","R_3dVXnfDUbmCk5FP","discrete","224","LP","19.8235243429556","362.436","NaN","362.503","0.067","NaN","0","42"
"225","R_3dVXnfDUbmCk5FP","discrete","225","LP","1.25738905644119","363.503","NaN","363.548","0.045","NaN","0","42"
"226","R_3dVXnfDUbmCk5FP","discrete","226","LP","0.264713485566566","364.552","NaN","364.762","0.21","NaN","0","42"
"227","R_3dVXnfDUbmCk5FP","discrete","227","LP","2.15079707022835","365.767","NaN","365.88","0.113","NaN","0","42"
"228","R_3dVXnfDUbmCk5FP","discrete","228","LP","2.15079707022835","366.888","NaN","366.892","0.004","NaN","0","42"
"229","R_3dVXnfDUbmCk5FP","discrete","229","LP","30","367.896","NaN","368.021","0.125","NaN","0","42"
"230","R_3dVXnfDUbmCk5FP","discrete","230","LP","5.5010771219302","369.033","NaN","369.103","0.07","NaN","0","42"
"231","R_3dVXnfDUbmCk5FP","discrete","231","LP","13.0392072382594","370.104","NaN","370.358","0.254","NaN","0","42"
"232","R_3dVXnfDUbmCk5FP","discrete","232","LP","19.8235243429556","371.36","NaN","371.386","0.026","NaN","0","42"
"233","R_3dVXnfDUbmCk5FP","discrete","233","LP","0.264713485566566","372.392","NaN","372.574","0.182","NaN","0","42"
"234","R_3dVXnfDUbmCk5FP","discrete","234","LP","13.0392072382594","373.575","NaN","373.627","0.052","NaN","0","42"
"235","R_3dVXnfDUbmCk5FP","discrete","235","LP","13.0392072382594","374.632","NaN","374.746","0.114","NaN","0","42"
"236","R_3dVXnfDUbmCk5FP","discrete","236","LP","0.661783713916415","375.751","NaN","375.886","0.135","NaN","0","42"
"237","R_3dVXnfDUbmCk5FP","discrete","237","LP","19.8235243429556","376.888","NaN","377.004","0.116","NaN","0","42"
"238","R_3dVXnfDUbmCk5FP","discrete","238","LP","2.15079707022835","378.031","NaN","378.193","0.162","NaN","0","42"
"239","R_3dVXnfDUbmCk5FP","discrete","239","LP","19.8235243429556","379.202","NaN","379.35","0.148","NaN","0","42"
"240","R_3dVXnfDUbmCk5FP","discrete","240","LP","19.8235243429556","380.352","NaN","380.728","0.376","NaN","0","42"
"241","R_3dVXnfDUbmCk5FP","discrete","241","LP","13.0392072382594","381.728","NaN","382.403","0.675","NaN","0","42"
"242","R_3dVXnfDUbmCk5FP","discrete","242","LP","8.51632916846187","383.421","NaN","383.742","0.321","NaN","0","42"
"243","R_3dVXnfDUbmCk5FP","discrete","243","LP","0.264713485566566","384.743","385.014","385.156","0.413","0.142","3","45"
"244","R_3dVXnfDUbmCk5FP","discrete","244","LP","8.51632916846187","386.159","NaN","386.758","0.599","NaN","0","45"
"245","R_3dVXnfDUbmCk5FP","discrete","245","LP","5.5010771219302","387.759","NaN","388.221","0.462","NaN","0","45"
"246","R_3dVXnfDUbmCk5FP","discrete","246","LP","0.264713485566566","389.221","NaN","389.388","0.167","NaN","0","45"
"247","R_3dVXnfDUbmCk5FP","discrete","247","LP","5.5010771219302","390.392","NaN","390.495","0.103","NaN","0","45"
"248","R_3dVXnfDUbmCk5FP","discrete","248","LP","3.49090909090909","391.495","NaN","392.158","0.663","NaN","0","45"
"249","R_3dVXnfDUbmCk5FP","discrete","249","LP","19.8235243429556","393.159","NaN","393.476","0.317","NaN","0","45"
"250","R_3dVXnfDUbmCk5FP","discrete","250","LP","3.49090909090909","394.48","NaN","394.568","0.088","NaN","0","45"
"251","R_3dVXnfDUbmCk5FP","discrete","251","LP","19.8235243429556","395.575","NaN","395.679","0.104","NaN","0","45"
"252","R_3dVXnfDUbmCk5FP","discrete","252","LP","8.51632916846187","396.68","NaN","396.777","0.097","NaN","0","45"
"253","R_3dVXnfDUbmCk5FP","discrete","253","LP","2.15079707022835","397.811","NaN","397.839","0.028","NaN","0","45"
"254","R_3dVXnfDUbmCk5FP","discrete","254","LP","1.25738905644119","398.839","NaN","399.034","0.195","NaN","0","45"
"255","R_3dVXnfDUbmCk5FP","discrete","255","LP","8.51632916846187","400.039","NaN","400.18","0.141","NaN","0","45"
"256","R_3dVXnfDUbmCk5FP","discrete","256","LP","0.661783713916415","401.19","NaN","401.205","0.015","NaN","0","45"
"257","R_3dVXnfDUbmCk5FP","discrete","257","LP","19.8235243429556","402.208","NaN","402.433","0.225","NaN","0","45"
"258","R_3dVXnfDUbmCk5FP","discrete","258","LP","3.49090909090909","403.44","NaN","403.605","0.165","NaN","0","45"
"259","R_3dVXnfDUbmCk5FP","discrete","259","LP","19.8235243429556","404.625","NaN","404.948","0.323","NaN","0","45"
"260","R_3dVXnfDUbmCk5FP","discrete","260","LP","13.0392072382594","405.952","NaN","405.976","0.024","NaN","0","45"
"261","R_3dVXnfDUbmCk5FP","discrete","261","LP","3.49090909090909","406.983","NaN","407.751","0.768","NaN","0","45"
"262","R_3dVXnfDUbmCk5FP","discrete","262","LP","2.15079707022835","408.759","NaN","408.904","0.145","NaN","0","45"
"263","R_3dVXnfDUbmCk5FP","discrete","263","LP","13.0392072382594","409.904","NaN","410.093","0.189","NaN","0","45"
"264","R_3dVXnfDUbmCk5FP","discrete","264","LP","13.0392072382594","411.095","NaN","411.219","0.124","NaN","0","45"
"265","R_3dVXnfDUbmCk5FP","discrete","265","LP","2.15079707022835","412.22","NaN","412.321","0.101","NaN","0","45"
"266","R_3dVXnfDUbmCk5FP","discrete","266","LP","2.15079707022835","413.327","NaN","413.431","0.104","NaN","0","45"
"267","R_3dVXnfDUbmCk5FP","discrete","267","LP","19.8235243429556","414.432","NaN","414.488","0.056","NaN","0","45"
"268","R_3dVXnfDUbmCk5FP","discrete","268","LP","3.49090909090909","415.497","NaN","415.5","0.003","NaN","0","45"
"269","R_3dVXnfDUbmCk5FP","discrete","269","LP","0.264713485566566","416.505","NaN","416.706","0.201","NaN","0","45"
"270","R_3dVXnfDUbmCk5FP","discrete","270","LP","5.5010771219302","417.712","NaN","417.786","0.074","NaN","0","45"
"271","R_3dVXnfDUbmCk5FP","discrete","271","LP","8.51632916846187","418.811","NaN","419.16","0.349","NaN","0","45"
"272","R_3dVXnfDUbmCk5FP","discrete","272","LP","3.49090909090909","420.167","NaN","420.374","0.207","NaN","0","45"
"273","R_3dVXnfDUbmCk5FP","discrete","273","LP","0.661783713916415","421.375","NaN","421.451","0.076","NaN","0","45"
"274","R_3dVXnfDUbmCk5FP","discrete","274","LP","0.264713485566566","422.455","NaN","422.503","0.048","NaN","0","45"
"275","R_3dVXnfDUbmCk5FP","discrete","275","LP","0.264713485566566","423.505","NaN","423.585","0.08","NaN","0","45"
"276","R_3dVXnfDUbmCk5FP","discrete","276","LP","19.8235243429556","424.591","NaN","424.659","0.068","NaN","0","45"
"277","R_3dVXnfDUbmCk5FP","discrete","277","LP","5.5010771219302","425.665","NaN","425.764","0.099","NaN","0","45"
"278","R_3dVXnfDUbmCk5FP","discrete","278","LP","19.8235243429556","426.769","NaN","426.841","0.072","NaN","0","45"
"279","R_3dVXnfDUbmCk5FP","discrete","279","LP","8.51632916846187","427.845","NaN","427.881","0.036","NaN","0","45"
"280","R_3dVXnfDUbmCk5FP","discrete","280","LP","19.8235243429556","428.888","NaN","428.944","0.056","NaN","0","45"
"281","R_3dVXnfDUbmCk5FP","discrete","281","LP","3.49090909090909","429.945","NaN","430.002","0.057","NaN","0","45"
"282","R_3dVXnfDUbmCk5FP","discrete","282","LP","0.264713485566566","431.015","431.281","431.305","0.29","0.024","3","48"
"283","R_3dVXnfDUbmCk5FP","discrete","283","LP","2.15079707022835","432.306","NaN","432.323","0.017","NaN","0","48"
"284","R_3dVXnfDUbmCk5FP","discrete","284","LP","19.8235243429556","433.328","NaN","433.492","0.164","NaN","0","48"
"285","R_3dVXnfDUbmCk5FP","discrete","285","LP","19.8235243429556","434.496","NaN","434.559","0.063","NaN","0","48"
"286","R_3dVXnfDUbmCk5FP","discrete","286","LP","1.25738905644119","435.561","NaN","435.713","0.152","NaN","0","48"
"287","R_3dVXnfDUbmCk5FP","discrete","287","LP","0.264713485566566","436.72","NaN","436.774","0.054","NaN","0","48"
"288","R_3dVXnfDUbmCk5FP","discrete","288","LP","8.51632916846187","437.777","NaN","437.852","0.075","NaN","0","48"
"289","R_3dVXnfDUbmCk5FP","discrete","289","LP","1.25738905644119","438.857","NaN","438.882","0.025","NaN","0","48"
"290","R_3dVXnfDUbmCk5FP","discrete","290","LP","13.0392072382594","439.888","NaN","439.94","0.052","NaN","0","48"
"291","R_3dVXnfDUbmCk5FP","discrete","291","LP","3.49090909090909","440.94","NaN","442.914","1.974","NaN","0","48"
"292","R_3dVXnfDUbmCk5FP","discrete","292","LP","13.0392072382594","443.916","NaN","444.128","0.212","NaN","0","48"
"293","R_3dVXnfDUbmCk5FP","discrete","293","LP","0.661783713916415","445.129","NaN","445.272","0.143","NaN","0","48"
"294","R_3dVXnfDUbmCk5FP","discrete","294","LP","2.15079707022835","446.273","NaN","446.302","0.029","NaN","0","48"
"295","R_3dVXnfDUbmCk5FP","discrete","295","LP","8.51632916846187","447.305","NaN","447.329","0.024","NaN","0","48"
"296","R_3dVXnfDUbmCk5FP","discrete","296","LP","5.5010771219302","448.336","NaN","448.502","0.166","NaN","0","48"
"297","R_3dVXnfDUbmCk5FP","discrete","297","LP","3.49090909090909","449.513","NaN","449.669","0.156","NaN","0","48"
"298","R_3dVXnfDUbmCk5FP","discrete","298","LP","0.264713485566566","450.672","NaN","450.753","0.081","NaN","0","48"
"299","R_3dVXnfDUbmCk5FP","discrete","299","LP","2.15079707022835","451.76","NaN","451.88","0.12","NaN","0","48"
"300","R_3dVXnfDUbmCk5FP","discrete","300","LP","8.51632916846187","452.88","NaN","452.933","0.053","NaN","0","48"
"301","R_3dVXnfDUbmCk5FP","discrete","301","LP","1.25738905644119","453.938","NaN","454.053","0.115","NaN","0","48"
"302","R_3dVXnfDUbmCk5FP","discrete","302","LP","3.49090909090909","455.057","NaN","455.078","0.021","NaN","0","48"
"303","R_3dVXnfDUbmCk5FP","discrete","303","LP","19.8235243429556","456.081","NaN","456.324","0.243","NaN","0","48"
"304","R_3dVXnfDUbmCk5FP","discrete","304","LP","8.51632916846187","457.328","NaN","457.483","0.155","NaN","0","48"
"305","R_3dVXnfDUbmCk5FP","discrete","305","LP","19.8235243429556","458.49","NaN","458.644","0.154","NaN","0","48"
"306","R_3dVXnfDUbmCk5FP","discrete","306","LP","5.5010771219302","459.649","NaN","459.791","0.142","NaN","0","48"
"307","R_3dVXnfDUbmCk5FP","discrete","307","LP","2.15079707022835","460.812","NaN","460.903","0.091","NaN","0","48"
"308","R_3dVXnfDUbmCk5FP","discrete","308","LP","0.661783713916415","461.905","NaN","461.987","0.082","NaN","0","48"
"309","R_3dVXnfDUbmCk5FP","discrete","309","LP","3.49090909090909","462.992","NaN","463.062","0.07","NaN","0","48"
"310","R_3dVXnfDUbmCk5FP","discrete","310","LP","13.0392072382594","464.065","NaN","464.089","0.024","NaN","0","48"
"311","R_3dVXnfDUbmCk5FP","discrete","311","LP","3.49090909090909","465.096","NaN","465.114","0.018","NaN","0","48"
"312","R_3dVXnfDUbmCk5FP","discrete","312","LP","0.661783713916415","466.12","NaN","466.178","0.058","NaN","0","48"
"313","R_3dVXnfDUbmCk5FP","discrete","313","LP","5.5010771219302","467.198","NaN","467.337","0.139","NaN","0","48"
"314","R_3dVXnfDUbmCk5FP","discrete","314","LP","19.8235243429556","468.341","NaN","468.565","0.224","NaN","0","48"
"315","R_3dVXnfDUbmCk5FP","discrete","315","LP","30","469.569","NaN","469.599","0.03","NaN","0","48"
"316","R_3dVXnfDUbmCk5FP","discrete","316","LP","2.15079707022835","470.615","NaN","470.692","0.077","NaN","0","48"
"317","R_3dVXnfDUbmCk5FP","discrete","317","LP","3.49090909090909","471.718","NaN","471.744","0.026","NaN","0","48"
"318","R_3dVXnfDUbmCk5FP","discrete","318","LP","13.0392072382594","472.744","NaN","472.807","0.063","NaN","0","48"
"319","R_3dVXnfDUbmCk5FP","discrete","319","LP","19.8235243429556","473.809","NaN","473.949","0.14","NaN","0","48"
"320","R_3dVXnfDUbmCk5FP","discrete","320","LP","1.25738905644119","474.952","NaN","474.993","0.041","NaN","0","48"
"321","R_3dVXnfDUbmCk5FP","discrete","321","LP","0.661783713916415","476","NaN","476.312","0.312","NaN","0","48"
"322","R_3dVXnfDUbmCk5FP","discrete","322","LP","5.5010771219302","477.313","NaN","477.763","0.45","NaN","0","48"
"323","R_3dVXnfDUbmCk5FP","discrete","323","LP","5.5010771219302","478.769","NaN","479.003","0.234","NaN","0","48"
"324","R_3dVXnfDUbmCk5FP","discrete","324","LP","13.0392072382594","480.013","NaN","480.197","0.184","NaN","0","48"
"325","R_3dVXnfDUbmCk5FP","discrete","325","LP","30","481.211","NaN","481.411","0.2","NaN","0","48"
"326","R_3dVXnfDUbmCk5FP","discrete","326","LP","0.661783713916415","482.438","NaN","482.534","0.096","NaN","0","48"
"327","R_3dVXnfDUbmCk5FP","discrete","327","LP","2.15079707022835","483.534","NaN","483.551","0.017","NaN","0","48"
"328","R_3dVXnfDUbmCk5FP","discrete","328","LP","19.8235243429556","484.553","NaN","484.851","0.298","NaN","0","48"
"329","R_3dVXnfDUbmCk5FP","discrete","329","LP","2.15079707022835","485.857","NaN","486.447","0.59","NaN","0","48"
"330","R_3dVXnfDUbmCk5FP","discrete","330","LP","2.15079707022835","487.448","NaN","487.567","0.119","NaN","0","48"
"331","R_3dVXnfDUbmCk5FP","discrete","331","LP","8.51632916846187","488.569","NaN","488.801","0.232","NaN","0","48"
"332","R_3dVXnfDUbmCk5FP","discrete","332","LP","8.51632916846187","489.809","NaN","489.956","0.147","NaN","0","48"
"333","R_3dVXnfDUbmCk5FP","discrete","333","LP","19.8235243429556","490.96","NaN","491.026","0.066","NaN","0","48"
"334","R_3dVXnfDUbmCk5FP","discrete","334","LP","19.8235243429556","492.037","NaN","492.044","0.007","NaN","0","48"
"335","R_3dVXnfDUbmCk5FP","discrete","335","LP","0.264713485566566","493.049","NaN","493.108","0.059","NaN","0","48"
"336","R_3dVXnfDUbmCk5FP","discrete","336","LP","19.8235243429556","494.113","NaN","494.314","0.201","NaN","0","48"
"337","R_3dVXnfDUbmCk5FP","discrete","337","LP","0.661783713916415","495.315","NaN","495.733","0.418","NaN","0","48"
"338","R_3dVXnfDUbmCk5FP","discrete","338","LP","2.15079707022835","496.737","NaN","497.259","0.522","NaN","0","48"
"339","R_3dVXnfDUbmCk5FP","discrete","339","LP","3.49090909090909","498.265","NaN","498.275","0.01","NaN","0","48"
"340","R_3dVXnfDUbmCk5FP","discrete","340","LP","19.8235243429556","499.281","NaN","499.295","0.014","NaN","0","48"
"341","R_3dVXnfDUbmCk5FP","discrete","341","LP","1.25738905644119","500.296","NaN","500.526","0.23","NaN","0","48"
"342","R_3dVXnfDUbmCk5FP","discrete","342","LP","0.661783713916415","501.529","NaN","501.742","0.213","NaN","0","48"
"343","R_3dVXnfDUbmCk5FP","discrete","343","LP","0.264713485566566","502.744","NaN","502.836","0.092","NaN","0","48"
"344","R_3dVXnfDUbmCk5FP","discrete","344","LP","2.15079707022835","503.841","NaN","503.965","0.124","NaN","0","48"
"345","R_3dVXnfDUbmCk5FP","discrete","345","LP","1.25738905644119","504.968","NaN","505.058","0.09","NaN","0","48"
"346","R_3dVXnfDUbmCk5FP","discrete","346","LP","3.49090909090909","506.065","NaN","506.458","0.393","NaN","0","48"
"347","R_3dVXnfDUbmCk5FP","discrete","347","LP","2.15079707022835","507.464","NaN","507.709","0.245","NaN","0","48"
"348","R_3dVXnfDUbmCk5FP","discrete","348","LP","3.49090909090909","508.719","NaN","508.802","0.083","NaN","0","48"
"349","R_3dVXnfDUbmCk5FP","discrete","349","LP","0.661783713916415","509.808","NaN","510.001","0.193","NaN","0","48"
"350","R_3dVXnfDUbmCk5FP","discrete","350","LP","0.661783713916415","511.031","NaN","511.678","0.647","NaN","0","48"
"351","R_3dVXnfDUbmCk5FP","discrete","351","LP","3.49090909090909","512.681","NaN","512.839","0.158","NaN","0","48"
"352","R_3dVXnfDUbmCk5FP","discrete","352","LP","8.51632916846187","513.841","NaN","513.931","0.09","NaN","0","48"
"353","R_3dVXnfDUbmCk5FP","discrete","353","LP","0.661783713916415","514.939","NaN","514.949","0.01","NaN","0","48"
"354","R_3dVXnfDUbmCk5FP","discrete","354","LP","1.25738905644119","515.953","NaN","516.044","0.091","NaN","0","48"
"355","R_3dVXnfDUbmCk5FP","discrete","355","LP","0.264713485566566","517.049","NaN","517.155","0.106","NaN","0","48"
"356","R_3dVXnfDUbmCk5FP","discrete","356","LP","13.0392072382594","518.16","NaN","518.32","0.16","NaN","0","48"
"357","R_3dVXnfDUbmCk5FP","discrete","357","LP","3.49090909090909","519.321","NaN","519.324","0.003","NaN","0","48"
"358","R_3dVXnfDUbmCk5FP","discrete","358","LP","0.264713485566566","520.328","NaN","520.398","0.07","NaN","0","48"
"359","R_3dVXnfDUbmCk5FP","discrete","359","LP","8.51632916846187","521.401","NaN","521.414","0.013","NaN","0","48"
"360","R_3dVXnfDUbmCk5FP","discrete","360","LP","1.25738905644119","522.438","NaN","522.558","0.12","NaN","0","48"
"361","R_3dVXnfDUbmCk5FP","discrete","361","LP","13.0392072382594","523.561","NaN","528.183","4.622","NaN","0","48"
"362","R_3dVXnfDUbmCk5FP","discrete","362","LP","8.51632916846187","529.184","NaN","529.37","0.186","NaN","0","48"
"363","R_3dVXnfDUbmCk5FP","discrete","363","LP","0.661783713916415","530.376","NaN","530.68","0.304","NaN","0","48"
"364","R_3dVXnfDUbmCk5FP","discrete","364","LP","13.0392072382594","531.688","NaN","531.846","0.158","NaN","0","48"
"365","R_3dVXnfDUbmCk5FP","discrete","365","LP","2.15079707022835","532.849","NaN","532.888","0.039","NaN","0","48"
"366","R_3dVXnfDUbmCk5FP","discrete","366","LP","19.8235243429556","533.888","NaN","534.023","0.135","NaN","0","48"
"367","R_3dVXnfDUbmCk5FP","discrete","367","LP","0.661783713916415","535.024","NaN","535.298","0.274","NaN","0","48"
"368","R_3dVXnfDUbmCk5FP","discrete","368","LP","3.49090909090909","536.304","NaN","536.467","0.163","NaN","0","48"
"369","R_3dVXnfDUbmCk5FP","discrete","369","LP","8.51632916846187","537.472","545.992","559.538","22.066","13.546","3","51"
"370","R_3dVXnfDUbmCk5FP","discrete","370","LP","30","560.545","NaN","560.955","0.41","NaN","0","51"
"371","R_3dVXnfDUbmCk5FP","discrete","371","LP","2.15079707022835","561.961","NaN","562.176","0.215","NaN","0","51"
"372","R_3dVXnfDUbmCk5FP","discrete","372","LP","13.0392072382594","563.187","NaN","563.215","0.028","NaN","0","51"
"373","R_3dVXnfDUbmCk5FP","discrete","373","LP","1.25738905644119","564.217","NaN","564.236","0.019","NaN","0","51"
"374","R_3dVXnfDUbmCk5FP","discrete","374","LP","19.8235243429556","565.241","NaN","565.422","0.181","NaN","0","51"
"375","R_3dVXnfDUbmCk5FP","discrete","375","LP","19.8235243429556","566.423","NaN","566.438","0.015","NaN","0","51"
"376","R_3dVXnfDUbmCk5FP","discrete","376","LP","19.8235243429556","567.442","NaN","567.608","0.166","NaN","0","51"
"377","R_3dVXnfDUbmCk5FP","discrete","377","LP","2.15079707022835","568.612","NaN","568.847","0.235","NaN","0","51"
"378","R_3dVXnfDUbmCk5FP","discrete","378","LP","0.661783713916415","569.85","NaN","569.88","0.03","NaN","0","51"
"379","R_3dVXnfDUbmCk5FP","discrete","379","LP","19.8235243429556","570.88","NaN","570.904","0.024","NaN","0","51"
"380","R_3dVXnfDUbmCk5FP","discrete","380","LP","1.25738905644119","571.905","NaN","571.964","0.059","NaN","0","51"
"381","R_3dVXnfDUbmCk5FP","discrete","381","LP","0.661783713916415","572.969","NaN","573.136","0.167","NaN","0","51"
"382","R_3dVXnfDUbmCk5FP","discrete","382","LP","5.5010771219302","574.137","NaN","574.207","0.07","NaN","0","51"
"383","R_3dVXnfDUbmCk5FP","discrete","383","LP","0.264713485566566","575.218","NaN","575.329","0.111","NaN","0","51"
"384","R_3dVXnfDUbmCk5FP","discrete","384","LP","0.264713485566566","576.336","NaN","576.345","0.009","NaN","0","51"
"385","R_3dVXnfDUbmCk5FP","discrete","385","LP","0.264713485566566","577.345","NaN","577.364","0.019","NaN","0","51"
"386","R_3dVXnfDUbmCk5FP","discrete","386","LP","3.49090909090909","578.368","NaN","578.537","0.169","NaN","0","51"
"387","R_3dVXnfDUbmCk5FP","discrete","387","LP","3.49090909090909","579.537","NaN","579.618","0.081","NaN","0","51"
"388","R_3dVXnfDUbmCk5FP","discrete","388","LP","30","580.625","NaN","580.916","0.291","NaN","0","51"
"389","R_3dVXnfDUbmCk5FP","discrete","389","LP","1.25738905644119","581.92","NaN","582.025","0.105","NaN","0","51"
"390","R_3dVXnfDUbmCk5FP","discrete","390","LP","30","583.045","NaN","583.178","0.133","NaN","0","51"
"391","R_3dVXnfDUbmCk5FP","discrete","391","LP","13.0392072382594","584.21","NaN","584.287","0.077","NaN","0","51"
"392","R_3dVXnfDUbmCk5FP","discrete","392","LP","19.8235243429556","585.288","NaN","585.458","0.17","NaN","0","51"
"393","R_3dVXnfDUbmCk5FP","discrete","393","LP","1.25738905644119","586.466","NaN","586.524","0.058","NaN","0","51"
"394","R_3dVXnfDUbmCk5FP","discrete","394","LP","0.661783713916415","587.528","588.189","601.316","13.788","13.127","3","54"
"395","R_3dVXnfDUbmCk5FP","discrete","395","LP","2.15079707022835","602.318","NaN","602.963","0.645","NaN","0","54"
"396","R_3dVXnfDUbmCk5FP","discrete","396","LP","30","603.969","NaN","604.047","0.078","NaN","0","54"
"397","R_3dVXnfDUbmCk5FP","discrete","397","LP","3.49090909090909","605.049","NaN","605.197","0.148","NaN","0","54"
"398","R_3dVXnfDUbmCk5FP","discrete","398","LP","0.661783713916415","606.2","NaN","606.367","0.167","NaN","0","54"
"399","R_3dVXnfDUbmCk5FP","discrete","399","LP","8.51632916846187","607.368","NaN","607.555","0.187","NaN","0","54"
"400","R_3dVXnfDUbmCk5FP","discrete","400","LP","1.25738905644119","608.56","NaN","608.709","0.149","NaN","0","54"
"401","R_3dVXnfDUbmCk5FP","discrete","401","LP","3.49090909090909","609.713","NaN","609.724","0.011","NaN","0","54"
"402","R_3dVXnfDUbmCk5FP","discrete","402","LP","5.5010771219302","610.729","NaN","610.901","0.172","NaN","0","54"
"403","R_3dVXnfDUbmCk5FP","discrete","403","LP","0.661783713916415","611.905","NaN","611.99","0.085","NaN","0","54"
"404","R_3dVXnfDUbmCk5FP","discrete","404","LP","3.49090909090909","612.992","NaN","613.053","0.061","NaN","0","54"
"405","R_3dVXnfDUbmCk5FP","discrete","405","LP","13.0392072382594","614.057","NaN","614.153","0.096","NaN","0","54"
"406","R_3dVXnfDUbmCk5FP","discrete","406","LP","13.0392072382594","615.16","NaN","615.216","0.056","NaN","0","54"
"407","R_3dVXnfDUbmCk5FP","discrete","407","LP","13.0392072382594","616.219","NaN","616.383","0.164","NaN","0","54"
"408","R_3dVXnfDUbmCk5FP","discrete","408","LP","30","617.384","NaN","617.504","0.12","NaN","0","54"
"409","R_3dVXnfDUbmCk5FP","discrete","409","LP","3.49090909090909","618.531","NaN","618.691","0.16","NaN","0","54"
"410","R_3dVXnfDUbmCk5FP","discrete","410","LP","19.8235243429556","619.697","NaN","619.858","0.161","NaN","0","54"
"411","R_3dVXnfDUbmCk5FP","discrete","411","LP","5.5010771219302","620.866","NaN","620.9","0.034","NaN","0","54"
"412","R_3dVXnfDUbmCk5FP","discrete","412","LP","13.0392072382594","621.905","NaN","621.96","0.055","NaN","0","54"
"413","R_3dVXnfDUbmCk5FP","discrete","413","LP","30","622.96","NaN","623.07","0.11","NaN","0","54"
"414","R_3dVXnfDUbmCk5FP","discrete","414","LP","1.25738905644119","624.072","NaN","624.23","0.158","NaN","0","54"
"415","R_3dVXnfDUbmCk5FP","discrete","415","LP","19.8235243429556","625.236","NaN","625.568","0.332","NaN","0","54"
"416","R_3dVXnfDUbmCk5FP","discrete","416","LP","30","626.569","NaN","626.682","0.113","NaN","0","54"
"417","R_3dVXnfDUbmCk5FP","discrete","417","LP","13.0392072382594","627.689","NaN","627.807","0.118","NaN","0","54"
"418","R_3dVXnfDUbmCk5FP","discrete","418","LP","19.8235243429556","628.816","NaN","628.85","0.034","NaN","0","54"
"419","R_3dVXnfDUbmCk5FP","discrete","419","LP","8.51632916846187","629.857","NaN","629.974","0.117","NaN","0","54"
"420","R_3dVXnfDUbmCk5FP","discrete","420","LP","0.661783713916415","630.976","NaN","630.984","0.008","NaN","0","54"
"421","R_3dVXnfDUbmCk5FP","discrete","421","LP","3.49090909090909","631.985","NaN","632.002","0.017","NaN","0","54"
"422","R_3dVXnfDUbmCk5FP","discrete","422","LP","5.5010771219302","633.031","NaN","633.057","0.026","NaN","0","54"
"423","R_3dVXnfDUbmCk5FP","discrete","423","LP","2.15079707022835","634.065","NaN","634.093","0.028","NaN","0","54"
"424","R_3dVXnfDUbmCk5FP","discrete","424","LP","1.25738905644119","635.096","NaN","635.259","0.163","NaN","0","54"
"425","R_3dVXnfDUbmCk5FP","discrete","425","LP","5.5010771219302","636.264","NaN","637.083","0.819","NaN","0","54"
"426","R_3dVXnfDUbmCk5FP","discrete","426","LP","13.0392072382594","638.088","NaN","638.1","0.012","NaN","0","54"
"427","R_3dVXnfDUbmCk5FP","discrete","427","LP","8.51632916846187","639.104","NaN","639.133","0.029","NaN","0","54"
"428","R_3dVXnfDUbmCk5FP","discrete","428","LP","0.661783713916415","640.137","NaN","640.27","0.133","NaN","0","54"
"429","R_3dVXnfDUbmCk5FP","discrete","429","LP","19.8235243429556","641.271","NaN","641.375","0.104","NaN","0","54"
"430","R_3dVXnfDUbmCk5FP","discrete","430","LP","0.264713485566566","642.376","NaN","642.527","0.151","NaN","0","54"
"431","R_3dVXnfDUbmCk5FP","discrete","431","LP","13.0392072382594","643.529","NaN","643.736","0.207","NaN","0","54"
"432","R_3dVXnfDUbmCk5FP","discrete","432","LP","19.8235243429556","644.737","NaN","644.759","0.022","NaN","0","54"
"433","R_3dVXnfDUbmCk5FP","discrete","433","LP","2.15079707022835","645.76","NaN","645.791","0.031","NaN","0","54"
"434","R_3dVXnfDUbmCk5FP","discrete","434","LP","13.0392072382594","646.792","NaN","647.879","1.087","NaN","0","54"
"435","R_3dVXnfDUbmCk5FP","discrete","435","LP","8.51632916846187","648.881","NaN","649.05","0.169","NaN","0","54"
"436","R_3dVXnfDUbmCk5FP","discrete","436","LP","1.25738905644119","650.056","NaN","650.109","0.053","NaN","0","54"
"437","R_3dVXnfDUbmCk5FP","discrete","437","LP","5.5010771219302","651.112","NaN","651.192","0.08","NaN","0","54"
"438","R_3dVXnfDUbmCk5FP","discrete","438","LP","13.0392072382594","652.2","NaN","652.258","0.058","NaN","0","54"
"439","R_3dVXnfDUbmCk5FP","discrete","439","LP","2.15079707022835","653.264","NaN","653.311","0.047","NaN","0","54"
"440","R_3dVXnfDUbmCk5FP","discrete","440","LP","13.0392072382594","654.313","NaN","654.347","0.034","NaN","0","54"
"441","R_3dVXnfDUbmCk5FP","discrete","441","LP","0.661783713916415","655.353","NaN","655.383","0.03","NaN","0","54"
"442","R_3dVXnfDUbmCk5FP","discrete","442","LP","8.51632916846187","656.384","NaN","656.51","0.126","NaN","0","54"
