"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"225","R_3MQpzohzd4Bo8hF","standard","225","LP","19.8235243429556","686.44","NaN","688.367","1.927","NaN","0","159"
"226","R_3MQpzohzd4Bo8hF","standard","226","LP","2.15079707022835","689.374","691.539","693.412","4.038","1.873","3","162"
"227","R_3MQpzohzd4Bo8hF","standard","227","LP","0.661783713916415","694.414","695.109","698.042","3.628","2.933","3","165"
"228","R_3MQpzohzd4Bo8hF","standard","228","LP","19.8235243429556","699.046","NaN","703.916","4.87","NaN","0","165"
"229","R_3MQpzohzd4Bo8hF","standard","229","LP","3.49090909090909","704.93","NaN","706.355","1.425","NaN","0","165"
"230","R_3MQpzohzd4Bo8hF","standard","230","LP","5.5010771219302","707.359","NaN","710.442","3.083","NaN","0","165"
"231","R_3MQpzohzd4Bo8hF","standard","231","LP","2.15079707022835","711.457","713.608","716.457","5","2.849","3","168"
"232","R_3MQpzohzd4Bo8hF","standard","232","LP","19.8235243429556","717.464","NaN","719.725","2.261","NaN","0","168"
"233","R_3MQpzohzd4Bo8hF","standard","233","LP","8.51632916846187","720.73","NaN","725","4.27","NaN","0","168"
"234","R_3MQpzohzd4Bo8hF","standard","234","LP","0.264713485566566","726.007","726.279","731.521","5.514","5.242","3","171"
"235","R_3MQpzohzd4Bo8hF","standard","235","LP","3.49090909090909","732.536","736.026","737.469","4.933","1.443","3","174"
"236","R_3MQpzohzd4Bo8hF","standard","236","LP","3.49090909090909","738.472","741.972","743.543","5.071","1.571","3","177"
"237","R_3MQpzohzd4Bo8hF","standard","237","LP","5.5010771219302","744.558","NaN","749.881","5.323","NaN","0","177"
"238","R_3MQpzohzd4Bo8hF","standard","238","LP","0.264713485566566","750.887","751.151","755.882","4.995","4.731","3","180"
"239","R_3MQpzohzd4Bo8hF","standard","239","LP","19.8235243429556","756.888","NaN","762.256","5.368","NaN","0","180"
"240","R_3MQpzohzd4Bo8hF","standard","240","LP","3.49090909090909","763.259","766.753","768.203","4.944","1.45","3","183"
"241","R_3MQpzohzd4Bo8hF","standard","241","LP","1.25738905644119","769.211","770.473","775.296","6.085","4.823","3","186"
"242","R_3MQpzohzd4Bo8hF","standard","242","LP","8.51632916846187","776.32","NaN","782.785","6.465","NaN","0","186"
"243","R_3MQpzohzd4Bo8hF","standard","243","LP","13.0392072382594","783.797","NaN","788.888","5.091","NaN","0","186"
"244","R_3MQpzohzd4Bo8hF","standard","244","LP","0.661783713916415","790.019","790.692","795.952","5.933","5.26","3","189"
"245","R_3MQpzohzd4Bo8hF","standard","245","LP","2.15079707022835","796.971","799.131","802.093","5.122","2.962","3","192"
"246","R_3MQpzohzd4Bo8hF","standard","246","LP","0.264713485566566","803.098","803.369","808.304","5.206","4.935","3","195"
"247","R_3MQpzohzd4Bo8hF","standard","247","LP","19.8235243429556","809.306","NaN","814.622","5.316","NaN","0","195"
"248","R_3MQpzohzd4Bo8hF","standard","248","LP","0.661783713916415","815.633","816.297","822.16","6.527","5.863","3","198"
"249","R_3MQpzohzd4Bo8hF","standard","249","LP","30","823.161","NaN","828.471","5.31","NaN","0","198"
"250","R_3MQpzohzd4Bo8hF","standard","250","LP","3.49090909090909","829.502","832.993","834.096","4.594","1.103","3","201"
"251","R_3MQpzohzd4Bo8hF","standard","251","LP","30","835.1","NaN","841.344","6.244","NaN","0","201"
"252","R_3MQpzohzd4Bo8hF","standard","252","LP","2.15079707022835","842.346","844.497","845.769","3.423","1.272","3","204"
"253","R_3MQpzohzd4Bo8hF","standard","253","LP","13.0392072382594","846.77","NaN","850.935","4.165","NaN","0","204"
"254","R_3MQpzohzd4Bo8hF","standard","254","LP","30","851.938","NaN","852.199","0.261","NaN","0","204"
"255","R_3MQpzohzd4Bo8hF","standard","255","LP","5.5010771219302","853.201","NaN","858.361","5.16","NaN","0","204"
"256","R_3MQpzohzd4Bo8hF","standard","256","LP","0.264713485566566","859.37","859.636","862.87","3.5","3.234","3","207"
"257","R_3MQpzohzd4Bo8hF","standard","257","LP","3.49090909090909","863.873","867.369","868.577","4.704","1.208","3","210"
"258","R_3MQpzohzd4Bo8hF","standard","258","LP","0.264713485566566","869.581","869.85","874.701","5.12","4.851","3","213"
"259","R_3MQpzohzd4Bo8hF","standard","259","LP","8.51632916846187","875.708","NaN","880.374","4.666","NaN","0","213"
"260","R_3MQpzohzd4Bo8hF","standard","260","LP","2.15079707022835","881.377","883.53","886.871","5.494","3.341","3","216"
"261","R_3MQpzohzd4Bo8hF","standard","261","LP","8.51632916846187","887.874","NaN","893.19","5.316","NaN","0","216"
"262","R_3MQpzohzd4Bo8hF","standard","262","LP","30","894.194","NaN","897.639","3.445","NaN","0","216"
