"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"225","R_1ptVxcXDXt2lqip","discrete","225","LP","0.264713485566566","680.375","680.644","681.109","0.734","0.465","3","261"
"226","R_1ptVxcXDXt2lqip","discrete","226","LP","19.8235243429556","682.129","NaN","684.424","2.295","NaN","0","261"
"227","R_1ptVxcXDXt2lqip","discrete","227","LP","0.264713485566566","685.427","685.708","686.099","0.672","0.391","3","264"
"228","R_1ptVxcXDXt2lqip","discrete","228","LP","0.661783713916415","687.106","687.776","688.147","1.041","0.371","3","267"
"229","R_1ptVxcXDXt2lqip","discrete","229","LP","8.51632916846187","689.158","NaN","691.569","2.411","NaN","0","267"
"230","R_1ptVxcXDXt2lqip","discrete","230","LP","1.25738905644119","692.574","693.838","694.165","1.591","0.327","3","270"
"231","R_1ptVxcXDXt2lqip","discrete","231","LP","2.15079707022835","695.174","697.326","697.495","2.321","0.169","3","273"
"232","R_1ptVxcXDXt2lqip","discrete","232","LP","19.8235243429556","698.506","NaN","699.442","0.936","NaN","0","273"
"233","R_1ptVxcXDXt2lqip","discrete","233","LP","13.0392072382594","700.442","NaN","702.767","2.325","NaN","0","273"
"234","R_1ptVxcXDXt2lqip","discrete","234","LP","0.661783713916415","703.789","704.454","704.836","1.047","0.382","3","276"
"235","R_1ptVxcXDXt2lqip","discrete","235","LP","0.264713485566566","705.838","706.108","706.471","0.633","0.363","3","279"
"236","R_1ptVxcXDXt2lqip","discrete","236","LP","8.51632916846187","707.49","NaN","709.818","2.328","NaN","0","279"
"237","R_1ptVxcXDXt2lqip","discrete","237","LP","3.49090909090909","710.822","NaN","713.194","2.372","NaN","0","279"
"238","R_1ptVxcXDXt2lqip","discrete","238","LP","30","714.205","NaN","716.507","2.302","NaN","0","279"
"239","R_1ptVxcXDXt2lqip","discrete","239","LP","2.15079707022835","717.512","719.674","719.902","2.39","0.228","3","282"
"240","R_1ptVxcXDXt2lqip","discrete","240","LP","8.51632916846187","720.906","NaN","723.23","2.324","NaN","0","282"
"241","R_1ptVxcXDXt2lqip","discrete","241","LP","2.15079707022835","724.238","726.405","726.57","2.332","0.165","3","285"
"242","R_1ptVxcXDXt2lqip","discrete","242","LP","8.51632916846187","727.589","NaN","729.865","2.276","NaN","0","285"
"243","R_1ptVxcXDXt2lqip","discrete","243","LP","3.49090909090909","730.873","NaN","733.139","2.266","NaN","0","285"
"244","R_1ptVxcXDXt2lqip","discrete","244","LP","30","734.14","NaN","736.525","2.385","NaN","0","285"
"245","R_1ptVxcXDXt2lqip","discrete","245","LP","19.8235243429556","737.535","NaN","741.114","3.579","NaN","0","285"
"246","R_1ptVxcXDXt2lqip","discrete","246","LP","5.5010771219302","742.118","NaN","744.48","2.362","NaN","0","285"
"247","R_1ptVxcXDXt2lqip","discrete","247","LP","1.25738905644119","745.488","746.755","747.142","1.654","0.387","3","288"
"248","R_1ptVxcXDXt2lqip","discrete","248","LP","0.264713485566566","748.155","748.424","748.828","0.673","0.404","3","291"
"249","R_1ptVxcXDXt2lqip","discrete","249","LP","0.264713485566566","749.83","750.104","750.504","0.674","0.4","3","294"
"250","R_1ptVxcXDXt2lqip","discrete","250","LP","3.49090909090909","751.509","NaN","753.867","2.358","NaN","0","294"
"251","R_1ptVxcXDXt2lqip","discrete","251","LP","8.51632916846187","754.872","NaN","757.195","2.323","NaN","0","294"
"252","R_1ptVxcXDXt2lqip","discrete","252","LP","8.51632916846187","758.203","NaN","760.473","2.27","NaN","0","294"
"253","R_1ptVxcXDXt2lqip","discrete","253","LP","8.51632916846187","761.487","NaN","763.779","2.292","NaN","0","294"
"254","R_1ptVxcXDXt2lqip","discrete","254","LP","0.264713485566566","764.785","765.054","765.505","0.72","0.451","3","297"
"255","R_1ptVxcXDXt2lqip","discrete","255","LP","3.49090909090909","766.508","NaN","768.83","2.322","NaN","0","297"
"256","R_1ptVxcXDXt2lqip","discrete","256","LP","19.8235243429556","769.838","NaN","772.12","2.282","NaN","0","297"
"257","R_1ptVxcXDXt2lqip","discrete","257","LP","0.661783713916415","773.123","773.785","774.186","1.063","0.401","3","300"
"258","R_1ptVxcXDXt2lqip","discrete","258","LP","8.51632916846187","775.202","NaN","777.532","2.33","NaN","0","300"
"259","R_1ptVxcXDXt2lqip","discrete","259","LP","30","778.535","NaN","780.78","2.245","NaN","0","300"
"260","R_1ptVxcXDXt2lqip","discrete","260","LP","5.5010771219302","781.786","NaN","784.07","2.284","NaN","0","300"
"261","R_1ptVxcXDXt2lqip","discrete","261","LP","30","785.086","NaN","787.384","2.298","NaN","0","300"
"262","R_1ptVxcXDXt2lqip","discrete","262","LP","1.25738905644119","788.402","789.67","790.01","1.608","0.34","3","303"
"263","R_1ptVxcXDXt2lqip","discrete","263","LP","0.661783713916415","791.017","791.701","792.078","1.061","0.377","3","306"
"264","R_1ptVxcXDXt2lqip","discrete","264","LP","0.264713485566566","793.101","793.37","793.782","0.681","0.412","3","309"
"265","R_1ptVxcXDXt2lqip","discrete","265","LP","1.25738905644119","794.786","796.047","796.36","1.574","0.313","3","312"
"266","R_1ptVxcXDXt2lqip","discrete","266","LP","2.15079707022835","797.369","799.52","799.69","2.321","0.17","3","315"
"267","R_1ptVxcXDXt2lqip","discrete","267","LP","19.8235243429556","800.701","NaN","803.014","2.313","NaN","0","315"
"268","R_1ptVxcXDXt2lqip","discrete","268","LP","13.0392072382594","804.018","NaN","806.356","2.338","NaN","0","315"
"269","R_1ptVxcXDXt2lqip","discrete","269","LP","2.15079707022835","807.369","809.52","809.742","2.373","0.222","3","318"
"270","R_1ptVxcXDXt2lqip","discrete","270","LP","8.51632916846187","810.75","NaN","813.086","2.336","NaN","0","318"
"271","R_1ptVxcXDXt2lqip","discrete","271","LP","13.0392072382594","814.1","NaN","816.484","2.384","NaN","0","318"
"272","R_1ptVxcXDXt2lqip","discrete","272","LP","1.25738905644119","817.499","818.768","819.16","1.661","0.392","3","321"
"273","R_1ptVxcXDXt2lqip","discrete","273","LP","5.5010771219302","820.168","NaN","822.661","2.493","NaN","0","321"
"274","R_1ptVxcXDXt2lqip","discrete","274","LP","19.8235243429556","823.668","NaN","826.076","2.408","NaN","0","321"
"275","R_1ptVxcXDXt2lqip","discrete","275","LP","1.25738905644119","827.083","828.342","828.77","1.687","0.428","3","324"
"276","R_1ptVxcXDXt2lqip","discrete","276","LP","30","829.783","NaN","832.167","2.384","NaN","0","324"
"277","R_1ptVxcXDXt2lqip","discrete","277","LP","2.15079707022835","833.182","835.334","835.542","2.36","0.208","3","327"
"278","R_1ptVxcXDXt2lqip","discrete","278","LP","1.25738905644119","836.55","837.815","838.224","1.674","0.409","3","330"
"279","R_1ptVxcXDXt2lqip","discrete","279","LP","19.8235243429556","839.23","NaN","841.481","2.251","NaN","0","330"
"280","R_1ptVxcXDXt2lqip","discrete","280","LP","0.661783713916415","842.498","843.182","843.633","1.135","0.451","3","333"
"281","R_1ptVxcXDXt2lqip","discrete","281","LP","8.51632916846187","844.639","NaN","846.891","2.252","NaN","0","333"
"282","R_1ptVxcXDXt2lqip","discrete","282","LP","8.51632916846187","847.897","NaN","850.251","2.354","NaN","0","333"
"283","R_1ptVxcXDXt2lqip","discrete","283","LP","13.0392072382594","851.265","NaN","853.51","2.245","NaN","0","333"
"284","R_1ptVxcXDXt2lqip","discrete","284","LP","2.15079707022835","854.514","856.681","856.771","2.257","0.09","3","336"
"285","R_1ptVxcXDXt2lqip","discrete","285","LP","30","857.781","NaN","859.977","2.196","NaN","0","336"
"286","R_1ptVxcXDXt2lqip","discrete","286","LP","1.25738905644119","860.997","862.265","862.643","1.646","0.378","3","339"
"287","R_1ptVxcXDXt2lqip","discrete","287","LP","30","863.646","NaN","865.884","2.238","NaN","0","339"
"288","R_1ptVxcXDXt2lqip","discrete","288","LP","2.15079707022835","866.896","869.049","869.159","2.263","0.11","3","342"
"289","R_1ptVxcXDXt2lqip","discrete","289","LP","2.15079707022835","870.181","872.332","872.401","2.22","0.069","3","345"
"290","R_1ptVxcXDXt2lqip","discrete","290","LP","0.264713485566566","873.406","873.679","874.095","0.689","0.416","3","348"
"291","R_1ptVxcXDXt2lqip","discrete","291","LP","3.49090909090909","875.111","NaN","877.331","2.22","NaN","0","348"
"292","R_1ptVxcXDXt2lqip","discrete","292","LP","3.49090909090909","878.334","NaN","880.662","2.328","NaN","0","348"
"293","R_1ptVxcXDXt2lqip","discrete","293","LP","13.0392072382594","881.681","NaN","883.939","2.258","NaN","0","348"
"294","R_1ptVxcXDXt2lqip","discrete","294","LP","3.49090909090909","884.943","NaN","887.232","2.289","NaN","0","348"
"295","R_1ptVxcXDXt2lqip","discrete","295","LP","30","888.238","NaN","890.491","2.253","NaN","0","348"
"296","R_1ptVxcXDXt2lqip","discrete","296","LP","0.264713485566566","891.495","891.779","892.133","0.638","0.354","3","351"
"297","R_1ptVxcXDXt2lqip","discrete","297","LP","0.264713485566566","893.144","893.412","893.721","0.577","0.309","3","354"
"298","R_1ptVxcXDXt2lqip","discrete","298","LP","0.264713485566566","894.726","895.013","895.342","0.616","0.329","3","357"
"299","R_1ptVxcXDXt2lqip","discrete","299","LP","0.264713485566566","896.348","896.618","896.913","0.565","0.295","3","360"
"300","R_1ptVxcXDXt2lqip","discrete","300","LP","0.661783713916415","897.916","898.594","898.959","1.043","0.365","3","363"
