"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"118","R_117OBwf21hnQUik","discrete","118","LP","30","582.345","NaN","582.444","0.099","NaN","0","114"
"119","R_117OBwf21hnQUik","discrete","119","LP","8.51632916846187","583.447","591.969","597.014","13.567","5.045","3","117"
"120","R_117OBwf21hnQUik","discrete","120","LP","0.264713485566566","598.016","598.299","603.879","5.863","5.58","3","120"
"121","R_117OBwf21hnQUik","discrete","121","LP","19.8235243429556","604.88","NaN","610.86","5.98","NaN","0","120"
"122","R_117OBwf21hnQUik","discrete","122","LP","8.51632916846187","611.863","NaN","614.508","2.645","NaN","0","120"
"123","R_117OBwf21hnQUik","discrete","123","LP","19.8235243429556","615.512","NaN","624.532","9.02","NaN","0","120"
"124","R_117OBwf21hnQUik","discrete","124","LP","19.8235243429556","625.535","NaN","638.916","13.381","NaN","0","120"
"125","R_117OBwf21hnQUik","discrete","125","LP","2.15079707022835","639.92","642.071","642.381","2.461","0.31","3","123"
"126","R_117OBwf21hnQUik","discrete","126","LP","3.49090909090909","643.384","646.879","647.218","3.834","0.339","3","126"
"127","R_117OBwf21hnQUik","discrete","127","LP","13.0392072382594","648.225","NaN","654.133","5.908","NaN","0","126"
"128","R_117OBwf21hnQUik","discrete","128","LP","1.25738905644119","655.136","656.399","660.851","5.715","4.452","3","129"
"129","R_117OBwf21hnQUik","discrete","129","LP","2.15079707022835","661.851","664.005","665.673","3.822","1.668","3","132"
"130","R_117OBwf21hnQUik","discrete","130","LP","8.51632916846187","666.68","NaN","669.139","2.459","NaN","0","132"
"131","R_117OBwf21hnQUik","discrete","131","LP","1.25738905644119","670.143","671.409","673.834","3.691","2.425","3","135"
"132","R_117OBwf21hnQUik","discrete","132","LP","5.5010771219302","674.84","NaN","678.843","4.003","NaN","0","135"
"133","R_117OBwf21hnQUik","discrete","133","LP","5.5010771219302","679.849","685.352","685.711","5.862","0.359","3","138"
"134","R_117OBwf21hnQUik","discrete","134","LP","2.15079707022835","686.713","688.864","692.25","5.537","3.386","3","141"
"135","R_117OBwf21hnQUik","discrete","135","LP","3.49090909090909","693.257","696.754","698.806","5.549","2.052","3","144"
"136","R_117OBwf21hnQUik","discrete","136","LP","5.5010771219302","699.809","NaN","703.643","3.834","NaN","0","144"
"137","R_117OBwf21hnQUik","discrete","137","LP","3.49090909090909","704.648","708.144","737.082","32.434","28.938","3","147"
"138","R_117OBwf21hnQUik","discrete","138","LP","3.49090909090909","738.089","NaN","740.641","2.552","NaN","0","147"
"139","R_117OBwf21hnQUik","discrete","139","LP","13.0392072382594","741.648","NaN","745.529","3.881","NaN","0","147"
"140","R_117OBwf21hnQUik","discrete","140","LP","5.5010771219302","746.536","752.041","755.45","8.914","3.409","3","150"
"141","R_117OBwf21hnQUik","discrete","141","LP","3.49090909090909","756.457","759.953","762.234","5.777","2.281","3","153"
"142","R_117OBwf21hnQUik","discrete","142","LP","3.49090909090909","763.241","766.736","772.272","9.031","5.536","3","156"
"143","R_117OBwf21hnQUik","discrete","143","LP","0.661783713916415","773.272","773.936","775.657","2.385","1.721","3","159"
"144","R_117OBwf21hnQUik","discrete","144","LP","8.51632916846187","776.662","785.185","789.257","12.595","4.072","3","162"
"145","R_117OBwf21hnQUik","discrete","145","LP","8.51632916846187","790.265","NaN","790.4","0.135","NaN","0","162"
"146","R_117OBwf21hnQUik","discrete","146","LP","8.51632916846187","791.4","NaN","791.527","0.127","NaN","0","162"
"147","R_117OBwf21hnQUik","discrete","147","LP","19.8235243429556","792.529","NaN","792.616","0.087","NaN","0","162"
"148","R_117OBwf21hnQUik","discrete","148","LP","2.15079707022835","793.617","NaN","793.721","0.104","NaN","0","162"
"149","R_117OBwf21hnQUik","discrete","149","LP","30","794.726","NaN","794.753","0.027","NaN","0","162"
"150","R_117OBwf21hnQUik","discrete","150","LP","30","795.761","NaN","795.915","0.154","NaN","0","162"
"151","R_117OBwf21hnQUik","discrete","151","LP","3.49090909090909","796.921","NaN","796.928","0.007","NaN","0","162"
"152","R_117OBwf21hnQUik","discrete","152","LP","1.25738905644119","797.929","799.191","804.13","6.201","4.939","3","165"
"153","R_117OBwf21hnQUik","discrete","153","LP","0.264713485566566","805.131","805.41","810.816","5.685","5.406","3","168"
"154","R_117OBwf21hnQUik","discrete","154","LP","1.25738905644119","811.825","813.089","817.655","5.83","4.566","3","171"
"155","R_117OBwf21hnQUik","discrete","155","LP","13.0392072382594","818.656","NaN","825.647","6.991","NaN","0","171"
"156","R_117OBwf21hnQUik","discrete","156","LP","0.661783713916415","826.648","NaN","827.056","0.408","NaN","0","171"
"157","R_117OBwf21hnQUik","discrete","157","LP","2.15079707022835","828.057","830.209","834.56","6.503","4.351","3","174"
"158","R_117OBwf21hnQUik","discrete","158","LP","8.51632916846187","835.56","NaN","841.438","5.878","NaN","0","174"
"159","R_117OBwf21hnQUik","discrete","159","LP","0.264713485566566","842.441","842.723","848.384","5.943","5.661","3","177"
"160","R_117OBwf21hnQUik","discrete","160","LP","19.8235243429556","849.393","NaN","858.357","8.964","NaN","0","177"
"161","R_117OBwf21hnQUik","discrete","161","LP","0.264713485566566","859.359","859.631","867.781","8.422","8.15","3","180"
"162","R_117OBwf21hnQUik","discrete","162","LP","13.0392072382594","868.783","NaN","869.583","0.8","NaN","0","180"
"163","R_117OBwf21hnQUik","discrete","163","LP","13.0392072382594","870.584","NaN","871.06","0.476","NaN","0","180"
"164","R_117OBwf21hnQUik","discrete","164","LP","19.8235243429556","872.063","NaN","872.432","0.369","NaN","0","180"
"165","R_117OBwf21hnQUik","discrete","165","LP","1.25738905644119","873.439","NaN","873.573","0.134","NaN","0","180"
"166","R_117OBwf21hnQUik","discrete","166","LP","1.25738905644119","874.575","NaN","874.647","0.072","NaN","0","180"
"167","R_117OBwf21hnQUik","discrete","167","LP","0.661783713916415","875.655","NaN","875.693","0.038","NaN","0","180"
"168","R_117OBwf21hnQUik","discrete","168","LP","30","876.721","NaN","876.758","0.037","NaN","0","180"
"169","R_117OBwf21hnQUik","discrete","169","LP","3.49090909090909","877.76","NaN","877.79","0.03","NaN","0","180"
"170","R_117OBwf21hnQUik","discrete","170","LP","1.25738905644119","878.792","880.057","884.765","5.973","4.708","3","183"
"171","R_117OBwf21hnQUik","discrete","171","LP","0.264713485566566","885.768","886.034","888.265","2.497","2.231","3","186"
"172","R_117OBwf21hnQUik","discrete","172","LP","0.264713485566566","889.271","889.535","893.141","3.87","3.606","3","189"
"173","R_117OBwf21hnQUik","discrete","173","LP","0.264713485566566","894.143","894.411","896.581","2.438","2.17","3","192"
