"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"168","R_yqGyUnGl3zGqS41","discrete","168","LP","8.51632916846187","715.518","NaN","718.925","3.407","NaN","0","192"
"169","R_yqGyUnGl3zGqS41","discrete","169","LP","5.5010771219302","719.933","NaN","723.95","4.017","NaN","0","192"
"170","R_yqGyUnGl3zGqS41","discrete","170","LP","2.15079707022835","724.958","727.11","727.908","2.95","0.798","3","195"
"171","R_yqGyUnGl3zGqS41","discrete","171","LP","2.15079707022835","728.91","731.063","731.926","3.016","0.863","3","198"
"172","R_yqGyUnGl3zGqS41","discrete","172","LP","30","732.934","NaN","738.874","5.94","NaN","0","198"
"173","R_yqGyUnGl3zGqS41","discrete","173","LP","30","739.901","NaN","740.838","0.937","NaN","0","198"
"174","R_yqGyUnGl3zGqS41","discrete","174","LP","0.264713485566566","741.843","742.122","742.97","1.127","0.848","3","201"
"175","R_yqGyUnGl3zGqS41","discrete","175","LP","2.15079707022835","743.977","746.133","746.657","2.68","0.524","3","204"
"176","R_yqGyUnGl3zGqS41","discrete","176","LP","5.5010771219302","747.662","753.165","753.944","6.282","0.779","3","207"
"177","R_yqGyUnGl3zGqS41","discrete","177","LP","2.15079707022835","754.95","757.106","758.541","3.591","1.435","3","210"
"178","R_yqGyUnGl3zGqS41","discrete","178","LP","0.661783713916415","759.542","760.225","761.826","2.284","1.601","3","213"
"179","R_yqGyUnGl3zGqS41","discrete","179","LP","0.661783713916415","762.826","763.494","764.473","1.647","0.979","3","216"
"180","R_yqGyUnGl3zGqS41","discrete","180","LP","3.49090909090909","765.479","768.974","769.708","4.229","0.734","3","219"
"181","R_yqGyUnGl3zGqS41","discrete","181","LP","19.8235243429556","770.713","NaN","777.779","7.066","NaN","0","219"
"182","R_yqGyUnGl3zGqS41","discrete","182","LP","30","778.787","NaN","782.311","3.524","NaN","0","219"
"183","R_yqGyUnGl3zGqS41","discrete","183","LP","8.51632916846187","783.312","NaN","791.088","7.776","NaN","0","219"
"184","R_yqGyUnGl3zGqS41","discrete","184","LP","8.51632916846187","792.093","NaN","796.595","4.502","NaN","0","219"
"185","R_yqGyUnGl3zGqS41","discrete","185","LP","0.661783713916415","797.649","798.326","798.885","1.236","0.559","3","222"
"186","R_yqGyUnGl3zGqS41","discrete","186","LP","5.5010771219302","799.893","NaN","803.287","3.394","NaN","0","222"
"187","R_yqGyUnGl3zGqS41","discrete","187","LP","1.25738905644119","804.294","NaN","805.022","0.728","NaN","0","222"
"188","R_yqGyUnGl3zGqS41","discrete","188","LP","2.15079707022835","806.031","808.214","808.406","2.375","0.192","3","225"
"189","R_yqGyUnGl3zGqS41","discrete","189","LP","8.51632916846187","809.493","NaN","814.38","4.887","NaN","0","225"
"190","R_yqGyUnGl3zGqS41","discrete","190","LP","8.51632916846187","815.384","NaN","819.761","4.377","NaN","0","225"
"191","R_yqGyUnGl3zGqS41","discrete","191","LP","13.0392072382594","820.765","NaN","824.848","4.083","NaN","0","225"
"192","R_yqGyUnGl3zGqS41","discrete","192","LP","13.0392072382594","825.853","NaN","830.045","4.192","NaN","0","225"
"193","R_yqGyUnGl3zGqS41","discrete","193","LP","3.49090909090909","831.054","NaN","834.318","3.264","NaN","0","225"
"194","R_yqGyUnGl3zGqS41","discrete","194","LP","2.15079707022835","835.326","837.485","837.766","2.44","0.281","3","228"
"195","R_yqGyUnGl3zGqS41","discrete","195","LP","19.8235243429556","838.773","NaN","842.521","3.748","NaN","0","228"
