"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"105","R_r0Fxub9gp2tgpMJ","standard","105","LP","13.0392072382594","537.103","NaN","541.36","4.257","NaN","0","204"
"106","R_r0Fxub9gp2tgpMJ","standard","106","LP","13.0392072382594","542.367","NaN","546.881","4.514","NaN","0","204"
"107","R_r0Fxub9gp2tgpMJ","standard","107","LP","30","547.899","NaN","553.369","5.47","NaN","0","204"
"108","R_r0Fxub9gp2tgpMJ","standard","108","LP","0.661783713916415","554.375","555.042","558.297","3.922","3.255","3","207"
"109","R_r0Fxub9gp2tgpMJ","standard","109","LP","19.8235243429556","559.317","NaN","563.762","4.445","NaN","0","207"
"110","R_r0Fxub9gp2tgpMJ","standard","110","LP","0.264713485566566","564.772","565.053","565.994","1.222","0.941","3","210"
"111","R_r0Fxub9gp2tgpMJ","standard","111","LP","13.0392072382594","566.999","NaN","573.579","6.58","NaN","0","210"
"112","R_r0Fxub9gp2tgpMJ","standard","112","LP","8.51632916846187","574.595","NaN","580.036","5.441","NaN","0","210"
"113","R_r0Fxub9gp2tgpMJ","standard","113","LP","8.51632916846187","581.05","NaN","585.501","4.451","NaN","0","210"
"114","R_r0Fxub9gp2tgpMJ","standard","114","LP","13.0392072382594","586.503","NaN","590.734","4.231","NaN","0","210"
"115","R_r0Fxub9gp2tgpMJ","standard","115","LP","5.5010771219302","591.742","NaN","596.182","4.44","NaN","0","210"
"116","R_r0Fxub9gp2tgpMJ","standard","116","LP","30","597.192","NaN","607.079","9.887","NaN","0","210"
"117","R_r0Fxub9gp2tgpMJ","standard","117","LP","13.0392072382594","608.087","NaN","614.088","6.001","NaN","0","210"
"118","R_r0Fxub9gp2tgpMJ","standard","118","LP","1.25738905644119","615.095","616.359","616.96","1.865","0.601","3","213"
"119","R_r0Fxub9gp2tgpMJ","standard","119","LP","8.51632916846187","617.981","NaN","624.985","7.004","NaN","0","213"
"120","R_r0Fxub9gp2tgpMJ","standard","120","LP","19.8235243429556","626.001","NaN","631.986","5.985","NaN","0","213"
