"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"225","R_1IuOENCHFgbDFTG","discrete","225","LP","19.8235243429556","778.19","NaN","782.136","3.946","NaN","0","300"
"226","R_1IuOENCHFgbDFTG","discrete","226","LP","8.51632916846187","783.144","NaN","786.909","3.765","NaN","0","300"
"227","R_1IuOENCHFgbDFTG","discrete","227","LP","2.15079707022835","787.918","790.089","790.613","2.695","0.524","3","303"
"228","R_1IuOENCHFgbDFTG","discrete","228","LP","5.5010771219302","791.622","NaN","795.653","4.031","NaN","0","303"
"229","R_1IuOENCHFgbDFTG","discrete","229","LP","8.51632916846187","796.658","NaN","800.719","4.061","NaN","0","303"
"230","R_1IuOENCHFgbDFTG","discrete","230","LP","5.5010771219302","801.719","NaN","805.451","3.732","NaN","0","303"
"231","R_1IuOENCHFgbDFTG","discrete","231","LP","1.25738905644119","806.459","807.731","808.244","1.785","0.513","3","306"
"232","R_1IuOENCHFgbDFTG","discrete","232","LP","0.264713485566566","809.248","809.518","810.141","0.893","0.623","3","309"
"233","R_1IuOENCHFgbDFTG","discrete","233","LP","30","811.149","NaN","814.953","3.804","NaN","0","309"
"234","R_1IuOENCHFgbDFTG","discrete","234","LP","8.51632916846187","815.956","NaN","819.902","3.946","NaN","0","309"
"235","R_1IuOENCHFgbDFTG","discrete","235","LP","5.5010771219302","820.909","NaN","825.042","4.133","NaN","0","309"
"236","R_1IuOENCHFgbDFTG","discrete","236","LP","2.15079707022835","826.056","828.22","828.674","2.618","0.454","3","312"
"237","R_1IuOENCHFgbDFTG","discrete","237","LP","1.25738905644119","829.676","830.947","832.284","2.608","1.337","3","315"
"238","R_1IuOENCHFgbDFTG","discrete","238","LP","5.5010771219302","833.295","NaN","837.359","4.064","NaN","0","315"
"239","R_1IuOENCHFgbDFTG","discrete","239","LP","19.8235243429556","838.371","NaN","842.053","3.682","NaN","0","315"
"240","R_1IuOENCHFgbDFTG","discrete","240","LP","19.8235243429556","843.062","NaN","846.466","3.404","NaN","0","315"
"241","R_1IuOENCHFgbDFTG","discrete","241","LP","8.51632916846187","847.469","NaN","849.596","2.127","NaN","0","315"
"242","R_1IuOENCHFgbDFTG","discrete","242","LP","13.0392072382594","850.603","NaN","852.019","1.416","NaN","0","315"
"243","R_1IuOENCHFgbDFTG","discrete","243","LP","0.661783713916415","853.022","853.692","854.116","1.094","0.424","3","318"
"244","R_1IuOENCHFgbDFTG","discrete","244","LP","30","855.125","NaN","856.485","1.36","NaN","0","318"
"245","R_1IuOENCHFgbDFTG","discrete","245","LP","0.264713485566566","857.5","857.785","858.212","0.712","0.427","3","321"
"246","R_1IuOENCHFgbDFTG","discrete","246","LP","19.8235243429556","859.218","NaN","860.546","1.328","NaN","0","321"
"247","R_1IuOENCHFgbDFTG","discrete","247","LP","1.25738905644119","861.555","862.826","862.858","1.303","0.032","3","324"
"248","R_1IuOENCHFgbDFTG","discrete","248","LP","0.264713485566566","863.859","864.128","864.601","0.742","0.473","3","327"
"249","R_1IuOENCHFgbDFTG","discrete","249","LP","8.51632916846187","865.614","NaN","867.019","1.405","NaN","0","327"
"250","R_1IuOENCHFgbDFTG","discrete","250","LP","3.49090909090909","868.021","NaN","869.324","1.303","NaN","0","327"
"251","R_1IuOENCHFgbDFTG","discrete","251","LP","3.49090909090909","870.339","NaN","871.992","1.653","NaN","0","327"
"252","R_1IuOENCHFgbDFTG","discrete","252","LP","3.49090909090909","872.993","NaN","874.381","1.388","NaN","0","327"
"253","R_1IuOENCHFgbDFTG","discrete","253","LP","5.5010771219302","875.394","NaN","876.749","1.355","NaN","0","327"
"254","R_1IuOENCHFgbDFTG","discrete","254","LP","13.0392072382594","877.753","NaN","879.498","1.745","NaN","0","327"
"255","R_1IuOENCHFgbDFTG","discrete","255","LP","3.49090909090909","880.5","NaN","881.993","1.493","NaN","0","327"
"256","R_1IuOENCHFgbDFTG","discrete","256","LP","30","883.004","NaN","884.578","1.574","NaN","0","327"
"257","R_1IuOENCHFgbDFTG","discrete","257","LP","19.8235243429556","885.59","NaN","887.275","1.685","NaN","0","327"
"258","R_1IuOENCHFgbDFTG","discrete","258","LP","0.661783713916415","888.278","888.949","889.38","1.102","0.431","3","330"
"259","R_1IuOENCHFgbDFTG","discrete","259","LP","5.5010771219302","890.382","NaN","891.98","1.598","NaN","0","330"
"260","R_1IuOENCHFgbDFTG","discrete","260","LP","3.49090909090909","892.986","NaN","894.592","1.606","NaN","0","330"
"261","R_1IuOENCHFgbDFTG","discrete","261","LP","8.51632916846187","895.606","NaN","897.01","1.404","NaN","0","330"
