"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"226","R_1zvXYHT4ObEWshz","discrete","226","LP","19.8235243429556","786.254","NaN","787.115","0.861","NaN","0","279"
"227","R_1zvXYHT4ObEWshz","discrete","227","LP","1.25738905644119","788.128","NaN","789.044","0.916","NaN","0","279"
"228","R_1zvXYHT4ObEWshz","discrete","228","LP","0.661783713916415","790.049","790.714","791.109","1.06","0.395","3","282"
"229","R_1zvXYHT4ObEWshz","discrete","229","LP","0.661783713916415","792.11","792.775","793.041","0.931","0.266","3","285"
"230","R_1zvXYHT4ObEWshz","discrete","230","LP","0.661783713916415","794.055","794.718","795.022","0.967","0.304","3","288"
"231","R_1zvXYHT4ObEWshz","discrete","231","LP","19.8235243429556","796.024","NaN","797.114","1.09","NaN","0","288"
"232","R_1zvXYHT4ObEWshz","discrete","232","LP","30","798.116","NaN","799.248","1.132","NaN","0","288"
"233","R_1zvXYHT4ObEWshz","discrete","233","LP","19.8235243429556","800.257","NaN","801.368","1.111","NaN","0","288"
"234","R_1zvXYHT4ObEWshz","discrete","234","LP","0.264713485566566","802.374","802.644","803.045","0.671","0.401","3","291"
"235","R_1zvXYHT4ObEWshz","discrete","235","LP","0.264713485566566","804.057","804.324","804.705","0.648","0.381","3","294"
"236","R_1zvXYHT4ObEWshz","discrete","236","LP","2.15079707022835","805.707","NaN","806.651","0.944","NaN","0","294"
"237","R_1zvXYHT4ObEWshz","discrete","237","LP","0.661783713916415","807.667","808.338","808.68","1.013","0.342","3","297"
"238","R_1zvXYHT4ObEWshz","discrete","238","LP","5.5010771219302","809.69","NaN","810.577","0.887","NaN","0","297"
"239","R_1zvXYHT4ObEWshz","discrete","239","LP","30","811.583","NaN","812.646","1.063","NaN","0","297"
"240","R_1zvXYHT4ObEWshz","discrete","240","LP","2.15079707022835","813.655","NaN","814.694","1.039","NaN","0","297"
"241","R_1zvXYHT4ObEWshz","discrete","241","LP","1.25738905644119","815.711","NaN","816.808","1.097","NaN","0","297"
"242","R_1zvXYHT4ObEWshz","discrete","242","LP","30","817.823","NaN","818.799","0.976","NaN","0","297"
"243","R_1zvXYHT4ObEWshz","discrete","243","LP","5.5010771219302","819.806","NaN","820.878","1.072","NaN","0","297"
"244","R_1zvXYHT4ObEWshz","discrete","244","LP","5.5010771219302","821.886","NaN","822.897","1.011","NaN","0","297"
"245","R_1zvXYHT4ObEWshz","discrete","245","LP","0.264713485566566","823.902","824.183","824.617","0.715","0.434","3","300"
"246","R_1zvXYHT4ObEWshz","discrete","246","LP","30","825.631","NaN","826.49","0.859","NaN","0","300"
"247","R_1zvXYHT4ObEWshz","discrete","247","LP","19.8235243429556","827.497","NaN","828.395","0.898","NaN","0","300"
"248","R_1zvXYHT4ObEWshz","discrete","248","LP","30","829.398","NaN","830.568","1.17","NaN","0","300"
"249","R_1zvXYHT4ObEWshz","discrete","249","LP","3.49090909090909","831.579","NaN","833.188","1.609","NaN","0","300"
"250","R_1zvXYHT4ObEWshz","discrete","250","LP","5.5010771219302","834.19","NaN","835.243","1.053","NaN","0","300"
"251","R_1zvXYHT4ObEWshz","discrete","251","LP","3.49090909090909","836.245","NaN","837.302","1.057","NaN","0","300"
"252","R_1zvXYHT4ObEWshz","discrete","252","LP","1.25738905644119","838.31","NaN","839.31","1","NaN","0","300"
"253","R_1zvXYHT4ObEWshz","discrete","253","LP","8.51632916846187","840.313","NaN","841.485","1.172","NaN","0","300"
"254","R_1zvXYHT4ObEWshz","discrete","254","LP","3.49090909090909","842.487","NaN","844.133","1.646","NaN","0","300"
"255","R_1zvXYHT4ObEWshz","discrete","255","LP","8.51632916846187","845.142","NaN","846.253","1.111","NaN","0","300"
"256","R_1zvXYHT4ObEWshz","discrete","256","LP","13.0392072382594","847.262","NaN","848.377","1.115","NaN","0","300"
"257","R_1zvXYHT4ObEWshz","discrete","257","LP","1.25738905644119","849.383","NaN","850.359","0.976","NaN","0","300"
"258","R_1zvXYHT4ObEWshz","discrete","258","LP","13.0392072382594","851.368","NaN","852.472","1.104","NaN","0","300"
"259","R_1zvXYHT4ObEWshz","discrete","259","LP","0.264713485566566","853.49","853.767","854.179","0.689","0.412","3","303"
"260","R_1zvXYHT4ObEWshz","discrete","260","LP","13.0392072382594","855.196","NaN","855.98","0.784","NaN","0","303"
"261","R_1zvXYHT4ObEWshz","discrete","261","LP","8.51632916846187","856.983","NaN","857.994","1.011","NaN","0","303"
"262","R_1zvXYHT4ObEWshz","discrete","262","LP","19.8235243429556","859.009","NaN","860.343","1.334","NaN","0","303"
"263","R_1zvXYHT4ObEWshz","discrete","263","LP","3.49090909090909","861.35","NaN","862.329","0.979","NaN","0","303"
"264","R_1zvXYHT4ObEWshz","discrete","264","LP","2.15079707022835","863.334","NaN","864.416","1.082","NaN","0","303"
"265","R_1zvXYHT4ObEWshz","discrete","265","LP","8.51632916846187","865.429","NaN","866.533","1.104","NaN","0","303"
"266","R_1zvXYHT4ObEWshz","discrete","266","LP","2.15079707022835","867.542","NaN","868.547","1.005","NaN","0","303"
"267","R_1zvXYHT4ObEWshz","discrete","267","LP","8.51632916846187","869.551","NaN","870.554","1.003","NaN","0","303"
"268","R_1zvXYHT4ObEWshz","discrete","268","LP","1.25738905644119","871.56","NaN","872.614","1.054","NaN","0","303"
"269","R_1zvXYHT4ObEWshz","discrete","269","LP","8.51632916846187","873.614","NaN","874.901","1.287","NaN","0","303"
"270","R_1zvXYHT4ObEWshz","discrete","270","LP","3.49090909090909","875.902","NaN","877.104","1.202","NaN","0","303"
"271","R_1zvXYHT4ObEWshz","discrete","271","LP","5.5010771219302","878.114","NaN","879.673","1.559","NaN","0","303"
"272","R_1zvXYHT4ObEWshz","discrete","272","LP","1.25738905644119","880.684","881.954","882.18","1.496","0.226","3","306"
"273","R_1zvXYHT4ObEWshz","discrete","273","LP","13.0392072382594","883.181","NaN","884.768","1.587","NaN","0","306"
"274","R_1zvXYHT4ObEWshz","discrete","274","LP","3.49090909090909","885.774","NaN","886.584","0.81","NaN","0","306"
"275","R_1zvXYHT4ObEWshz","discrete","275","LP","0.264713485566566","887.589","887.878","888.332","0.743","0.454","3","309"
"276","R_1zvXYHT4ObEWshz","discrete","276","LP","5.5010771219302","889.334","NaN","890.243","0.909","NaN","0","309"
"277","R_1zvXYHT4ObEWshz","discrete","277","LP","19.8235243429556","891.247","NaN","892.239","0.992","NaN","0","309"
"278","R_1zvXYHT4ObEWshz","discrete","278","LP","0.661783713916415","893.247","893.91","894.246","0.999","0.336","3","312"
"279","R_1zvXYHT4ObEWshz","discrete","279","LP","3.49090909090909","895.254","NaN","896.065","0.811","NaN","0","312"
"280","R_1zvXYHT4ObEWshz","discrete","280","LP","30","897.07","NaN","897.719","0.649","NaN","0","312"
"281","R_1zvXYHT4ObEWshz","discrete","281","LP","19.8235243429556","898.726","NaN","899.476","0.75","NaN","0","312"
