"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"112","R_1jJS259bxAFHp0O","discrete","112","LP","19.8235243429556","535.126","NaN","539.117","3.991","NaN","0","210"
"113","R_1jJS259bxAFHp0O","discrete","113","LP","5.5010771219302","540.117","NaN","544.228","4.111","NaN","0","210"
"114","R_1jJS259bxAFHp0O","discrete","114","LP","2.15079707022835","545.229","547.379","547.884","2.655","0.505","3","213"
"115","R_1jJS259bxAFHp0O","discrete","115","LP","13.0392072382594","548.884","NaN","552.908","4.024","NaN","0","213"
"116","R_1jJS259bxAFHp0O","discrete","116","LP","5.5010771219302","553.908","NaN","557.957","4.049","NaN","0","213"
"117","R_1jJS259bxAFHp0O","discrete","117","LP","0.264713485566566","558.958","559.223","559.82","0.862","0.597","3","216"
"118","R_1jJS259bxAFHp0O","discrete","118","LP","19.8235243429556","560.821","NaN","564.837","4.016","NaN","0","216"
"119","R_1jJS259bxAFHp0O","discrete","119","LP","2.15079707022835","565.838","567.988","568.5","2.662","0.512","3","219"
"120","R_1jJS259bxAFHp0O","discrete","120","LP","3.49090909090909","569.502","572.992","573.364","3.862","0.372","3","222"
"121","R_1jJS259bxAFHp0O","discrete","121","LP","13.0392072382594","574.365","NaN","578.364","3.999","NaN","0","222"
"122","R_1jJS259bxAFHp0O","discrete","122","LP","0.264713485566566","579.365","579.63","580.116","0.751","0.486","3","225"
"123","R_1jJS259bxAFHp0O","discrete","123","LP","0.264713485566566","581.117","581.381","581.837","0.72","0.456","3","228"
"124","R_1jJS259bxAFHp0O","discrete","124","LP","19.8235243429556","582.837","NaN","586.932","4.095","NaN","0","228"
"125","R_1jJS259bxAFHp0O","discrete","125","LP","0.661783713916415","587.934","588.594","589.013","1.079","0.419","3","231"
"126","R_1jJS259bxAFHp0O","discrete","126","LP","5.5010771219302","590.014","NaN","594.077","4.063","NaN","0","231"
"127","R_1jJS259bxAFHp0O","discrete","127","LP","0.661783713916415","595.078","595.739","596.229","1.151","0.49","3","234"
"128","R_1jJS259bxAFHp0O","discrete","128","LP","5.5010771219302","597.23","NaN","601.18","3.95","NaN","0","234"
"129","R_1jJS259bxAFHp0O","discrete","129","LP","19.8235243429556","602.181","NaN","606.236","4.055","NaN","0","234"
"130","R_1jJS259bxAFHp0O","discrete","130","LP","30","607.237","NaN","611.332","4.095","NaN","0","234"
"131","R_1jJS259bxAFHp0O","discrete","131","LP","13.0392072382594","612.333","NaN","616.405","4.072","NaN","0","234"
"132","R_1jJS259bxAFHp0O","discrete","132","LP","3.49090909090909","617.406","620.896","621.285","3.879","0.389","3","237"
"133","R_1jJS259bxAFHp0O","discrete","133","LP","1.25738905644119","622.287","623.543","623.98","1.693","0.437","3","240"
"134","R_1jJS259bxAFHp0O","discrete","134","LP","0.264713485566566","624.981","625.246","625.74","0.759","0.494","3","243"
"135","R_1jJS259bxAFHp0O","discrete","135","LP","13.0392072382594","626.741","NaN","630.973","4.232","NaN","0","243"
"136","R_1jJS259bxAFHp0O","discrete","136","LP","30","631.973","NaN","635.973","4","NaN","0","243"
"137","R_1jJS259bxAFHp0O","discrete","137","LP","3.49090909090909","636.974","640.464","640.957","3.983","0.493","3","246"
"138","R_1jJS259bxAFHp0O","discrete","138","LP","1.25738905644119","641.957","643.215","643.909","1.952","0.694","3","249"
"139","R_1jJS259bxAFHp0O","discrete","139","LP","0.661783713916415","644.911","645.572","646.013","1.102","0.441","3","252"
"140","R_1jJS259bxAFHp0O","discrete","140","LP","2.15079707022835","647.014","649.164","649.565","2.551","0.401","3","255"
"141","R_1jJS259bxAFHp0O","discrete","141","LP","8.51632916846187","650.566","NaN","654.58","4.014","NaN","0","255"
"142","R_1jJS259bxAFHp0O","discrete","142","LP","19.8235243429556","655.581","NaN","660.204","4.623","NaN","0","255"
"143","R_1jJS259bxAFHp0O","discrete","143","LP","5.5010771219302","661.205","NaN","665.309","4.104","NaN","0","255"
"144","R_1jJS259bxAFHp0O","discrete","144","LP","13.0392072382594","666.309","NaN","670.461","4.152","NaN","0","255"
"145","R_1jJS259bxAFHp0O","discrete","145","LP","3.49090909090909","671.461","674.952","675.397","3.936","0.445","3","258"
"146","R_1jJS259bxAFHp0O","discrete","146","LP","5.5010771219302","676.397","NaN","680.364","3.967","NaN","0","258"
"147","R_1jJS259bxAFHp0O","discrete","147","LP","30","681.365","NaN","687.469","6.104","NaN","0","258"
"148","R_1jJS259bxAFHp0O","discrete","148","LP","0.661783713916415","688.469","689.131","689.541","1.072","0.41","3","261"
"149","R_1jJS259bxAFHp0O","discrete","149","LP","1.25738905644119","690.541","691.798","692.252","1.711","0.454","3","264"
"150","R_1jJS259bxAFHp0O","discrete","150","LP","0.661783713916415","693.253","693.914","694.525","1.272","0.611","3","267"
"151","R_1jJS259bxAFHp0O","discrete","151","LP","2.15079707022835","695.525","697.676","698.101","2.576","0.425","3","270"
"152","R_1jJS259bxAFHp0O","discrete","152","LP","2.15079707022835","699.102","701.251","701.653","2.551","0.402","3","273"
"153","R_1jJS259bxAFHp0O","discrete","153","LP","8.51632916846187","702.653","NaN","706.717","4.064","NaN","0","273"
"154","R_1jJS259bxAFHp0O","discrete","154","LP","3.49090909090909","707.717","711.207","711.565","3.848","0.358","3","276"
"155","R_1jJS259bxAFHp0O","discrete","155","LP","8.51632916846187","712.565","NaN","716.677","4.112","NaN","0","276"
"156","R_1jJS259bxAFHp0O","discrete","156","LP","0.264713485566566","717.678","717.942","718.437","0.759","0.495","3","279"
"157","R_1jJS259bxAFHp0O","discrete","157","LP","1.25738905644119","719.438","720.695","721.597","2.159","0.902","3","282"
"158","R_1jJS259bxAFHp0O","discrete","158","LP","30","722.598","NaN","726.668","4.07","NaN","0","282"
"159","R_1jJS259bxAFHp0O","discrete","159","LP","3.49090909090909","727.669","731.16","731.533","3.864","0.373","3","285"
"160","R_1jJS259bxAFHp0O","discrete","160","LP","13.0392072382594","732.534","NaN","736.573","4.039","NaN","0","285"
"161","R_1jJS259bxAFHp0O","discrete","161","LP","19.8235243429556","737.574","NaN","741.637","4.063","NaN","0","285"
"162","R_1jJS259bxAFHp0O","discrete","162","LP","0.661783713916415","742.637","743.299","743.741","1.104","0.442","3","288"
"163","R_1jJS259bxAFHp0O","discrete","163","LP","5.5010771219302","744.742","NaN","748.853","4.111","NaN","0","288"
"164","R_1jJS259bxAFHp0O","discrete","164","LP","30","749.853","NaN","753.909","4.056","NaN","0","288"
"165","R_1jJS259bxAFHp0O","discrete","165","LP","0.264713485566566","754.91","755.174","755.725","0.815","0.551","3","291"
"166","R_1jJS259bxAFHp0O","discrete","166","LP","5.5010771219302","756.725","NaN","760.893","4.168","NaN","0","291"
"167","R_1jJS259bxAFHp0O","discrete","167","LP","13.0392072382594","761.895","NaN","765.989","4.094","NaN","0","291"
"168","R_1jJS259bxAFHp0O","discrete","168","LP","3.49090909090909","766.99","770.48","770.853","3.863","0.373","3","294"
"169","R_1jJS259bxAFHp0O","discrete","169","LP","8.51632916846187","771.853","NaN","778.022","6.169","NaN","0","294"
"170","R_1jJS259bxAFHp0O","discrete","170","LP","0.661783713916415","779.023","779.685","780.165","1.142","0.48","3","297"
"171","R_1jJS259bxAFHp0O","discrete","171","LP","2.15079707022835","781.166","783.317","783.789","2.623","0.472","3","300"
"172","R_1jJS259bxAFHp0O","discrete","172","LP","0.661783713916415","784.789","785.451","786.005","1.216","0.554","3","303"
"173","R_1jJS259bxAFHp0O","discrete","173","LP","13.0392072382594","787.005","NaN","791.133","4.128","NaN","0","303"
"174","R_1jJS259bxAFHp0O","discrete","174","LP","1.25738905644119","792.133","793.39","793.813","1.68","0.423","3","306"
"175","R_1jJS259bxAFHp0O","discrete","175","LP","19.8235243429556","794.814","NaN","798.901","4.087","NaN","0","306"
"176","R_1jJS259bxAFHp0O","discrete","176","LP","3.49090909090909","799.902","803.392","804.213","4.311","0.821","3","309"
"177","R_1jJS259bxAFHp0O","discrete","177","LP","5.5010771219302","805.213","NaN","809.261","4.048","NaN","0","309"
"178","R_1jJS259bxAFHp0O","discrete","178","LP","8.51632916846187","810.261","NaN","814.213","3.952","NaN","0","309"
"179","R_1jJS259bxAFHp0O","discrete","179","LP","13.0392072382594","815.215","NaN","819.173","3.958","NaN","0","309"
"180","R_1jJS259bxAFHp0O","discrete","180","LP","19.8235243429556","820.173","NaN","824.125","3.952","NaN","0","309"
"181","R_1jJS259bxAFHp0O","discrete","181","LP","0.264713485566566","825.126","825.389","825.965","0.839","0.576","3","312"
"182","R_1jJS259bxAFHp0O","discrete","182","LP","19.8235243429556","826.966","NaN","828.805","1.839","NaN","0","312"
"183","R_1jJS259bxAFHp0O","discrete","183","LP","30","829.806","NaN","831.645","1.839","NaN","0","312"
"184","R_1jJS259bxAFHp0O","discrete","184","LP","8.51632916846187","832.645","NaN","835.189","2.544","NaN","0","312"
