"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"130","R_1PaYRIOh5etLsXK","discrete","130","LP","2.15079707022835","602.985","605.152","605.568","2.583","0.416","3","234"
"131","R_1PaYRIOh5etLsXK","discrete","131","LP","0.264713485566566","606.584","606.851","607.455","0.871","0.604","3","237"
"132","R_1PaYRIOh5etLsXK","discrete","132","LP","1.25738905644119","608.468","609.734","610.366","1.898","0.632","3","240"
"133","R_1PaYRIOh5etLsXK","discrete","133","LP","2.15079707022835","611.384","613.55","613.944","2.56","0.394","3","243"
"134","R_1PaYRIOh5etLsXK","discrete","134","LP","1.25738905644119","614.95","616.216","616.647","1.697","0.431","3","246"
"135","R_1PaYRIOh5etLsXK","discrete","135","LP","0.264713485566566","617.65","617.916","618.341","0.691","0.425","3","249"
"136","R_1PaYRIOh5etLsXK","discrete","136","LP","19.8235243429556","619.349","NaN","623.453","4.104","NaN","0","249"
"137","R_1PaYRIOh5etLsXK","discrete","137","LP","19.8235243429556","624.465","NaN","628.547","4.082","NaN","0","249"
"138","R_1PaYRIOh5etLsXK","discrete","138","LP","5.5010771219302","629.55","NaN","633.733","4.183","NaN","0","249"
"139","R_1PaYRIOh5etLsXK","discrete","139","LP","1.25738905644119","634.746","636.012","636.479","1.733","0.467","3","252"
"140","R_1PaYRIOh5etLsXK","discrete","140","LP","2.15079707022835","637.495","639.662","640.088","2.593","0.426","3","255"
"141","R_1PaYRIOh5etLsXK","discrete","141","LP","19.8235243429556","641.095","NaN","645.685","4.59","NaN","0","255"
"142","R_1PaYRIOh5etLsXK","discrete","142","LP","5.5010771219302","646.694","NaN","650.934","4.24","NaN","0","255"
"143","R_1PaYRIOh5etLsXK","discrete","143","LP","0.661783713916415","651.943","652.609","652.98","1.037","0.371","3","258"
"144","R_1PaYRIOh5etLsXK","discrete","144","LP","13.0392072382594","653.991","NaN","658.068","4.077","NaN","0","258"
"145","R_1PaYRIOh5etLsXK","discrete","145","LP","0.264713485566566","659.075","659.342","659.797","0.722","0.455","3","261"
"146","R_1PaYRIOh5etLsXK","discrete","146","LP","13.0392072382594","660.807","NaN","665.161","4.354","NaN","0","261"
"147","R_1PaYRIOh5etLsXK","discrete","147","LP","13.0392072382594","666.176","NaN","670.447","4.271","NaN","0","261"
"148","R_1PaYRIOh5etLsXK","discrete","148","LP","30","671.455","NaN","675.693","4.238","NaN","0","261"
"149","R_1PaYRIOh5etLsXK","discrete","149","LP","13.0392072382594","676.704","NaN","680.839","4.135","NaN","0","261"
"150","R_1PaYRIOh5etLsXK","discrete","150","LP","3.49090909090909","681.853","685.352","685.804","3.951","0.452","3","264"
"151","R_1PaYRIOh5etLsXK","discrete","151","LP","30","686.82","NaN","690.915","4.095","NaN","0","264"
"152","R_1PaYRIOh5etLsXK","discrete","152","LP","0.264713485566566","691.918","692.185","692.596","0.678","0.411","3","267"
"153","R_1PaYRIOh5etLsXK","discrete","153","LP","30","693.601","NaN","697.609","4.008","NaN","0","267"
"154","R_1PaYRIOh5etLsXK","discrete","154","LP","3.49090909090909","698.617","702.112","702.577","3.96","0.465","3","270"
"155","R_1PaYRIOh5etLsXK","discrete","155","LP","13.0392072382594","703.582","NaN","709.595","6.013","NaN","0","270"
"156","R_1PaYRIOh5etLsXK","discrete","156","LP","30","710.598","NaN","714.714","4.116","NaN","0","270"
"157","R_1PaYRIOh5etLsXK","discrete","157","LP","8.51632916846187","715.731","NaN","719.826","4.095","NaN","0","270"
"158","R_1PaYRIOh5etLsXK","discrete","158","LP","8.51632916846187","720.829","NaN","724.882","4.053","NaN","0","270"
"159","R_1PaYRIOh5etLsXK","discrete","159","LP","5.5010771219302","725.895","NaN","730.013","4.118","NaN","0","270"
"160","R_1PaYRIOh5etLsXK","discrete","160","LP","30","731.026","NaN","735.257","4.231","NaN","0","270"
"161","R_1PaYRIOh5etLsXK","discrete","161","LP","0.264713485566566","736.259","736.525","736.971","0.712","0.446","3","273"
"162","R_1PaYRIOh5etLsXK","discrete","162","LP","1.25738905644119","737.974","739.242","739.678","1.704","0.436","3","276"
"163","R_1PaYRIOh5etLsXK","discrete","163","LP","13.0392072382594","740.692","NaN","744.977","4.285","NaN","0","276"
"164","R_1PaYRIOh5etLsXK","discrete","164","LP","3.49090909090909","745.991","749.491","750.027","4.036","0.536","3","279"
"165","R_1PaYRIOh5etLsXK","discrete","165","LP","3.49090909090909","751.039","754.539","754.945","3.906","0.406","3","282"
"166","R_1PaYRIOh5etLsXK","discrete","166","LP","2.15079707022835","755.952","758.106","758.529","2.577","0.423","3","285"
"167","R_1PaYRIOh5etLsXK","discrete","167","LP","30","759.538","NaN","763.584","4.046","NaN","0","285"
"168","R_1PaYRIOh5etLsXK","discrete","168","LP","1.25738905644119","764.586","765.853","766.272","1.686","0.419","3","288"
"169","R_1PaYRIOh5etLsXK","discrete","169","LP","5.5010771219302","767.287","NaN","771.309","4.022","NaN","0","288"
"170","R_1PaYRIOh5etLsXK","discrete","170","LP","8.51632916846187","772.319","NaN","776.495","4.176","NaN","0","288"
"171","R_1PaYRIOh5etLsXK","discrete","171","LP","3.49090909090909","777.502","781.001","781.509","4.007","0.508","3","291"
"172","R_1PaYRIOh5etLsXK","discrete","172","LP","30","782.52","NaN","786.62","4.1","NaN","0","291"
"173","R_1PaYRIOh5etLsXK","discrete","173","LP","5.5010771219302","787.632","NaN","791.715","4.083","NaN","0","291"
"174","R_1PaYRIOh5etLsXK","discrete","174","LP","5.5010771219302","792.731","NaN","796.847","4.116","NaN","0","291"
"175","R_1PaYRIOh5etLsXK","discrete","175","LP","0.661783713916415","797.863","798.531","799.044","1.181","0.513","3","294"
"176","R_1PaYRIOh5etLsXK","discrete","176","LP","5.5010771219302","800.046","NaN","804.166","4.12","NaN","0","294"
