"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"109","R_2t9Jit0HtKQtJBk","standard","2","12","LP","0.264713485566566","16.143","NaN","16.401","0.258","NaN","0","264",NA
"110","R_2t9Jit0HtKQtJBk","standard","2","13","LP","5.5010771219302","17.405","NaN","17.681","0.276","NaN","0","264",NA
"111","R_2t9Jit0HtKQtJBk","standard","2","14","LP","30","18.682","NaN","18.929","0.247","NaN","0","264",NA
"112","R_2t9Jit0HtKQtJBk","standard","2","15","LP","3.49090909090909","19.933","NaN","20.065","0.132","NaN","0","264",NA
"113","R_2t9Jit0HtKQtJBk","standard","2","16","LP","2.15079707022835","21.066","NaN","21.201","0.135","NaN","0","264",NA
"114","R_2t9Jit0HtKQtJBk","standard","2","17","LP","0.264713485566566","22.202","NaN","22.433","0.231","NaN","0","264",NA
"115","R_2t9Jit0HtKQtJBk","standard","2","18","LP","1.25738905644119","23.438","NaN","23.712","0.274","NaN","0","264",NA
"116","R_2t9Jit0HtKQtJBk","standard","2","19","LP","3.49090909090909","24.714","NaN","25.027","0.313","NaN","0","264",NA
"117","R_2t9Jit0HtKQtJBk","standard","2","20","LP","19.8235243429556","26.03","NaN","26.273","0.243","NaN","0","264",NA
"118","R_2t9Jit0HtKQtJBk","standard","2","21","LP","0.661783713916415","27.274","NaN","27.537","0.263","NaN","0","264",NA
"119","R_2t9Jit0HtKQtJBk","standard","2","22","LP","2.15079707022835","28.54","NaN","28.753","0.213","NaN","0","264",NA
"120","R_2t9Jit0HtKQtJBk","standard","2","23","LP","13.0392072382594","29.758","NaN","30","0.242","NaN","0","264",NA
"121","R_2t9Jit0HtKQtJBk","standard","2","24","LP","3.49090909090909","31.002","NaN","31.049","0.047","NaN","0","264",NA
"122","R_2t9Jit0HtKQtJBk","standard","2","25","LP","1.25738905644119","32.055","NaN","32.545","0.49","NaN","0","264",NA
"123","R_2t9Jit0HtKQtJBk","standard","2","26","LP","8.51632916846187","33.548","NaN","33.753","0.205","NaN","0","264",NA
"124","R_2t9Jit0HtKQtJBk","standard","2","27","LP","2.15079707022835","34.754","NaN","35.001","0.247","NaN","0","264",NA
"125","R_2t9Jit0HtKQtJBk","standard","2","28","LP","2.15079707022835","36.003","NaN","36.241","0.238","NaN","0","264",NA
"126","R_2t9Jit0HtKQtJBk","standard","2","29","LP","8.51632916846187","37.242","NaN","37.537","0.295","NaN","0","264",NA
"127","R_2t9Jit0HtKQtJBk","standard","2","30","LP","1.25738905644119","38.541","NaN","38.585","0.044","NaN","0","264",NA
"128","R_2t9Jit0HtKQtJBk","standard","2","31","LP","3.49090909090909","39.586","NaN","42.361","2.775","NaN","0","264",NA
"129","R_2t9Jit0HtKQtJBk","standard","2","32","LP","19.8235243429556","43.364","NaN","46.049","2.685","NaN","0","264",NA
"130","R_2t9Jit0HtKQtJBk","standard","2","33","LP","3.49090909090909","47.051","NaN","47.537","0.486","NaN","0","264",NA
"131","R_2t9Jit0HtKQtJBk","standard","2","34","LP","8.51632916846187","48.538","NaN","52.785","4.247","NaN","0","264",NA
"132","R_2t9Jit0HtKQtJBk","standard","2","35","LP","0.661783713916415","53.79","54.452",NA,"1.668",NA,"0","264",NA
"133","R_2t9Jit0HtKQtJBk","standard","2","36","LP","13.0392072382594","56.463","NaN","56.808","0.345","NaN","0","264",NA
"134","R_2t9Jit0HtKQtJBk","standard","2","37","LP","2.15079707022835","57.81","NaN","59.2","1.39","NaN","0","264",NA
"135","R_2t9Jit0HtKQtJBk","standard","2","38","LP","2.15079707022835","60.203","62.356","62.386","2.183","0.03","3","267",NA
"136","R_2t9Jit0HtKQtJBk","standard","2","39","LP","1.25738905644119","63.387","NaN","63.816","0.429","NaN","0","267",NA
"137","R_2t9Jit0HtKQtJBk","standard","2","40","LP","8.51632916846187","64.818","NaN","65.316","0.498","NaN","0","267",NA
"138","R_2t9Jit0HtKQtJBk","standard","2","41","LP","0.264713485566566","66.316","66.581","66.993","0.677","0.412","3","270",NA
"139","R_2t9Jit0HtKQtJBk","standard","2","42","LP","2.15079707022835","67.994","70.15","70.464","2.47","0.314","3","273",NA
"140","R_2t9Jit0HtKQtJBk","standard","2","43","LP","2.15079707022835","71.468","73.623","74.064","2.596","0.441","3","276",NA
"141","R_2t9Jit0HtKQtJBk","standard","2","44","LP","1.25738905644119","75.066","NaN","75.6","0.534","NaN","0","276",NA
"142","R_2t9Jit0HtKQtJBk","standard","2","45","LP","8.51632916846187","76.602","NaN","76.856","0.254","NaN","0","276",NA
"143","R_2t9Jit0HtKQtJBk","standard","2","46","LP","3.49090909090909","77.858","NaN","78.145","0.287","NaN","0","276",NA
"144","R_2t9Jit0HtKQtJBk","standard","2","47","LP","2.15079707022835","79.15","NaN","80.208","1.058","NaN","0","276",NA
"145","R_2t9Jit0HtKQtJBk","standard","2","48","LP","5.5010771219302","81.208","NaN","82.552","1.344","NaN","0","276",NA
"146","R_2t9Jit0HtKQtJBk","standard","2","49","LP","19.8235243429556","83.554","NaN","85.064","1.51","NaN","0","276",NA
"147","R_2t9Jit0HtKQtJBk","standard","2","50","LP","8.51632916846187","86.065","NaN","90.353","4.288","NaN","0","276",NA
"148","R_2t9Jit0HtKQtJBk","standard","2","51","LP","5.5010771219302","91.354","NaN","93.144","1.79","NaN","0","276",NA
"149","R_2t9Jit0HtKQtJBk","standard","2","52","LP","0.264713485566566","94.145","94.411",NA,"1.268",NA,"0","276",NA
"150","R_2t9Jit0HtKQtJBk","standard","2","53","LP","5.5010771219302","96.414","NaN","97.418","1.004","NaN","0","276",NA
"151","R_2t9Jit0HtKQtJBk","standard","2","54","LP","19.8235243429556","98.419","NaN","101.136","2.717","NaN","0","276",NA
"152","R_2t9Jit0HtKQtJBk","standard","2","55","LP","2.15079707022835","102.142","NaN","103.592","1.45","NaN","0","276",NA
"153","R_2t9Jit0HtKQtJBk","standard","2","56","LP","19.8235243429556","104.596","NaN","105.568","0.972","NaN","0","276",NA
"154","R_2t9Jit0HtKQtJBk","standard","2","57","LP","0.661783713916415","106.569","107.235",NA,"1.672",NA,"0","276",NA
"155","R_2t9Jit0HtKQtJBk","standard","2","58","LP","5.5010771219302","109.246","NaN","111.304","2.058","NaN","0","276",NA
"156","R_2t9Jit0HtKQtJBk","standard","2","59","LP","0.661783713916415","112.305","112.969",NA,"1.666",NA,"0","276",NA
