"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"221","R_3s1tRhSYosbpNIh","standard","2","149","LP","2.15079707022835","577.643","NaN","579.294","1.651","NaN","0","432",NA
"222","R_3s1tRhSYosbpNIh","standard","2","150","LP","1.25738905644119","580.302","581.568","581.664","1.362","0.096","3","435",NA
"223","R_3s1tRhSYosbpNIh","standard","2","151","LP","5.5010771219302","582.671","NaN","584.068","1.397","NaN","0","435",NA
"224","R_3s1tRhSYosbpNIh","standard","2","152","LP","0.264713485566566","585.08","585.347","585.712","0.632","0.365","3","438",NA
"225","R_3s1tRhSYosbpNIh","standard","2","153","LP","0.264713485566566","586.719","586.99","587.354","0.635","0.364","3","441",NA
"226","R_3s1tRhSYosbpNIh","standard","2","154","LP","5.5010771219302","588.359","NaN","589.567","1.208","NaN","0","441",NA
"227","R_3s1tRhSYosbpNIh","standard","2","155","LP","0.264713485566566","590.571","590.844","591.221","0.65","0.377","3","444",NA
"228","R_3s1tRhSYosbpNIh","standard","2","156","LP","19.8235243429556","592.221","NaN","593.385","1.164","NaN","0","444",NA
"229","R_3s1tRhSYosbpNIh","standard","2","157","LP","1.25738905644119","594.391","595.654","595.986","1.595","0.332","3","447",NA
"230","R_3s1tRhSYosbpNIh","standard","2","158","LP","0.661783713916415","596.992","597.66","598.071","1.079","0.411","3","450",NA
