"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"89","R_25X92ADcKK2z4QC","standard","2","7","LP","30","57.758","NaN","67.539","9.781","NaN","0","252",NA
"90","R_25X92ADcKK2z4QC","standard","2","8","LP","3.49090909090909","68.542","72.037","72.791","4.249","0.754","3","255",NA
"91","R_25X92ADcKK2z4QC","standard","2","9","LP","0.661783713916415","73.806","74.475","75.231","1.425","0.756","3","258",NA
"92","R_25X92ADcKK2z4QC","standard","2","10","LP","19.8235243429556","76.239","NaN","89.674","13.435","NaN","0","258",NA
"93","R_25X92ADcKK2z4QC","standard","2","11","LP","3.49090909090909","90.705","94.206","94.89","4.185","0.684","3","261",NA
"94","R_25X92ADcKK2z4QC","standard","2","12","LP","0.661783713916415","95.907","96.59","97.273","1.366","0.683","3","264",NA
"95","R_25X92ADcKK2z4QC","standard","2","13","LP","3.49090909090909","98.289","101.789","102.54","4.251","0.751","3","267",NA
"96","R_25X92ADcKK2z4QC","standard","2","14","LP","0.264713485566566","103.543","103.825","104.714","1.171","0.889","3","270",NA
"97","R_25X92ADcKK2z4QC","standard","2","15","LP","5.5010771219302","105.719","111.224","111.875","6.156","0.651","3","273",NA
"98","R_25X92ADcKK2z4QC","standard","2","16","LP","0.661783713916415","112.889","113.573","114.325","1.436","0.752","3","276",NA
"99","R_25X92ADcKK2z4QC","standard","2","17","LP","30","115.326","NaN","130.735","15.409","NaN","0","276",NA
"100","R_25X92ADcKK2z4QC","standard","2","18","LP","0.661783713916415","131.751","132.42","133.11","1.359","0.69","3","279",NA
"101","R_25X92ADcKK2z4QC","standard","2","19","LP","3.49090909090909","134.119","137.623","138.275","4.156","0.652","3","282",NA
"102","R_25X92ADcKK2z4QC","standard","2","20","LP","1.25738905644119","139.288","140.55","141.273","1.985","0.723","3","285",NA
"103","R_25X92ADcKK2z4QC","standard","2","21","LP","5.5010771219302","142.279","147.785","148.455","6.176","0.67","3","288",NA
"104","R_25X92ADcKK2z4QC","standard","2","22","LP","1.25738905644119","149.469","150.732","151.486","2.017","0.754","3","291",NA
"105","R_25X92ADcKK2z4QC","standard","2","23","LP","5.5010771219302","152.504","158.023","158.75","6.246","0.727","3","294",NA
"106","R_25X92ADcKK2z4QC","standard","2","24","LP","19.8235243429556","159.769","NaN","170.568","10.799","NaN","0","294",NA
"107","R_25X92ADcKK2z4QC","standard","2","25","LP","3.49090909090909","171.584","175.085","175.785","4.201","0.7","3","297",NA
"108","R_25X92ADcKK2z4QC","standard","2","26","LP","0.264713485566566","176.797","177.068","177.783","0.986","0.715","3","300",NA
"109","R_25X92ADcKK2z4QC","standard","2","27","LP","30","178.8","NaN","191.881","13.081","NaN","0","300",NA
"110","R_25X92ADcKK2z4QC","standard","2","28","LP","0.661783713916415","192.899","193.568","194.251","1.352","0.683","3","303",NA
"111","R_25X92ADcKK2z4QC","standard","2","29","LP","8.51632916846187","195.261","203.8","204.647","9.386","0.847","3","306",NA
"112","R_25X92ADcKK2z4QC","standard","2","30","LP","0.661783713916415","205.653","206.316","207.159","1.506","0.843","3","309",NA
"113","R_25X92ADcKK2z4QC","standard","2","31","LP","3.49090909090909","208.165","211.66",NA,"4.518",NA,"0","309",NA
"114","R_25X92ADcKK2z4QC","standard","2","32","LP","5.5010771219302","213.684","219.199","219.849","6.165","0.65","3","312",NA
"115","R_25X92ADcKK2z4QC","standard","2","33","LP","8.51632916846187","220.866","229.389","230.098","9.232","0.709","3","315",NA
"116","R_25X92ADcKK2z4QC","standard","2","34","LP","19.8235243429556","231.113","NaN","241.766","10.653","NaN","0","315",NA
"117","R_25X92ADcKK2z4QC","standard","2","35","LP","30","242.781","NaN","254.864","12.083","NaN","0","315",NA
"118","R_25X92ADcKK2z4QC","standard","2","36","LP","1.25738905644119","255.881","257.14","257.812","1.931","0.672","3","318",NA
"119","R_25X92ADcKK2z4QC","standard","2","37","LP","8.51632916846187","258.816","267.331","268.043","9.227","0.712","3","321",NA
"120","R_25X92ADcKK2z4QC","standard","2","38","LP","13.0392072382594","269.048","NaN","281.298","12.25","NaN","0","321",NA
"121","R_25X92ADcKK2z4QC","standard","2","39","LP","0.264713485566566","282.312","282.594","283.273","0.961","0.679","3","324",NA
"122","R_25X92ADcKK2z4QC","standard","2","40","LP","0.661783713916415","284.295","284.964","285.72","1.425","0.756","3","327",NA
"123","R_25X92ADcKK2z4QC","standard","2","41","LP","5.5010771219302","286.724","292.229","292.961","6.237","0.732","3","330",NA
"124","R_25X92ADcKK2z4QC","standard","2","42","LP","30","293.978","NaN","307.718","13.74","NaN","0","330",NA
