"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"111","R_2tlfygPA1JAVJ4g","standard","2","24","LP","8.51632916846187","218.316","226.837","227.318","9.002","0.481","3","318",NA
"112","R_2tlfygPA1JAVJ4g","standard","2","25","LP","5.5010771219302","228.325","233.829","234.184","5.859","0.355","3","321",NA
"113","R_2tlfygPA1JAVJ4g","standard","2","26","LP","0.264713485566566","235.189","235.46","236.102","0.913","0.642","3","324",NA
"114","R_2tlfygPA1JAVJ4g","standard","2","27","LP","8.51632916846187","237.109","245.635","246.042","8.933","0.407","3","327",NA
"115","R_2tlfygPA1JAVJ4g","standard","2","28","LP","1.25738905644119","247.044","248.308","248.726","1.682","0.418","3","330",NA
"116","R_2tlfygPA1JAVJ4g","standard","2","29","LP","8.51632916846187","249.736","258.253","258.761","9.025","0.508","3","333",NA
"117","R_2tlfygPA1JAVJ4g","standard","2","30","LP","19.8235243429556","259.766","279.604","279.993","20.227","0.389","3","336",NA
"118","R_2tlfygPA1JAVJ4g","standard","2","31","LP","19.8235243429556","280.997","300.822","301.464","20.467","0.642","3","339",NA
"119","R_2tlfygPA1JAVJ4g","standard","2","32","LP","1.25738905644119","302.469","303.734","304.054","1.585","0.32","3","342",NA
"120","R_2tlfygPA1JAVJ4g","standard","2","33","LP","0.264713485566566","305.061","305.334","305.734","0.673","0.4","3","345",NA
"121","R_2tlfygPA1JAVJ4g","standard","2","34","LP","1.25738905644119","306.741","308.013","308.342","1.601","0.329","3","348",NA
"122","R_2tlfygPA1JAVJ4g","standard","2","35","LP","0.264713485566566","309.345","309.614","309.974","0.629","0.36","3","351",NA
"123","R_2tlfygPA1JAVJ4g","standard","2","36","LP","19.8235243429556","310.981","330.813","331.208","20.227","0.395","3","354",NA
"124","R_2tlfygPA1JAVJ4g","standard","2","37","LP","13.0392072382594","332.223","345.272","345.672","13.449","0.4","3","357",NA
"125","R_2tlfygPA1JAVJ4g","standard","2","38","LP","8.51632916846187","346.677","355.201","355.558","8.881","0.357","3","360",NA
"126","R_2tlfygPA1JAVJ4g","standard","2","39","LP","8.51632916846187","356.571","365.094","365.447","8.876","0.353","3","363",NA
"127","R_2tlfygPA1JAVJ4g","standard","2","40","LP","0.264713485566566","366.454","366.726",NA,"1.277",NA,"0","363",NA
"128","R_2tlfygPA1JAVJ4g","standard","2","41","LP","5.5010771219302","368.734","374.242","374.63","5.896","0.388","3","366",NA
"129","R_2tlfygPA1JAVJ4g","standard","2","42","LP","0.661783713916415","375.641","376.31","376.615","0.974","0.305","3","369",NA
"130","R_2tlfygPA1JAVJ4g","standard","2","43","LP","0.264713485566566","377.622","377.902","378.262","0.64","0.36","3","372",NA
"131","R_2tlfygPA1JAVJ4g","standard","2","44","LP","5.5010771219302","379.271","384.781","385.158","5.887","0.377","3","375",NA
"132","R_2tlfygPA1JAVJ4g","standard","2","45","LP","1.25738905644119","386.171","387.431","388.056","1.885","0.625","3","378",NA
"133","R_2tlfygPA1JAVJ4g","standard","2","46","LP","8.51632916846187","389.062","397.591","397.973","8.911","0.382","3","381",NA
"134","R_2tlfygPA1JAVJ4g","standard","2","47","LP","1.25738905644119","398.991","400.254","400.6","1.609","0.346","3","384",NA
"135","R_2tlfygPA1JAVJ4g","standard","2","48","LP","5.5010771219302","401.61","407.113","407.462","5.852","0.349","3","387",NA
"136","R_2tlfygPA1JAVJ4g","standard","2","49","LP","1.25738905644119","408.47","409.73","410.15","1.68","0.42","3","390",NA
"137","R_2tlfygPA1JAVJ4g","standard","2","50","LP","5.5010771219302","411.158","416.67","417.08","5.922","0.41","3","393",NA
"138","R_2tlfygPA1JAVJ4g","standard","2","51","LP","8.51632916846187","418.086","426.606","426.965","8.879","0.359","3","396",NA
"139","R_2tlfygPA1JAVJ4g","standard","2","52","LP","8.51632916846187","427.969","436.499","436.824","8.855","0.325","3","399",NA
"140","R_2tlfygPA1JAVJ4g","standard","2","53","LP","19.8235243429556","437.83","457.654","458.039","20.209","0.385","3","402",NA
"141","R_2tlfygPA1JAVJ4g","standard","2","54","LP","19.8235243429556","459.046","478.878","479.287","20.241","0.409","3","405",NA
"142","R_2tlfygPA1JAVJ4g","standard","2","55","LP","13.0392072382594","480.294","493.335","493.671","13.377","0.336","3","408",NA
"143","R_2tlfygPA1JAVJ4g","standard","2","56","LP","0.264713485566566","494.678","494.951","495.301","0.623","0.35","3","411",NA
"144","R_2tlfygPA1JAVJ4g","standard","2","57","LP","13.0392072382594","496.304","509.35","509.751","13.447","0.401","3","414",NA
"145","R_2tlfygPA1JAVJ4g","standard","2","58","LP","3.49090909090909","510.766","514.262","514.645","3.879","0.383","3","417",NA
"146","R_2tlfygPA1JAVJ4g","standard","2","59","LP","19.8235243429556","515.646","535.476","535.798","20.152","0.322","3","420",NA
"147","R_2tlfygPA1JAVJ4g","standard","2","60","LP","2.15079707022835","536.807","538.959","539.348","2.541","0.389","3","423",NA
"148","R_2tlfygPA1JAVJ4g","standard","2","61","LP","13.0392072382594","540.351","553.405","553.895","13.544","0.49","3","426",NA
"149","R_2tlfygPA1JAVJ4g","standard","2","62","LP","2.15079707022835","554.903","557.055","557.589","2.686","0.534","3","429",NA
"150","R_2tlfygPA1JAVJ4g","standard","2","63","LP","5.5010771219302","558.591","564.098",NA,"6.515",NA,"0","429",NA
"151","R_2tlfygPA1JAVJ4g","standard","2","64","LP","8.51632916846187","566.118","574.638","574.996","8.878","0.358","3","432",NA
"152","R_2tlfygPA1JAVJ4g","standard","2","65","LP","13.0392072382594","576.005","589.048","589.35","13.345","0.302","3","435",NA
"153","R_2tlfygPA1JAVJ4g","standard","2","66","LP","1.25738905644119","590.351","591.62","592.004","1.653","0.384","3","438",NA
"154","R_2tlfygPA1JAVJ4g","standard","2","67","LP","2.15079707022835","593.007","595.159","595.508","2.501","0.349","3","441",NA
