"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"90","R_1QMFmau8pEZ3IsC","standard","1","90","LP","2.15079707022835","800.987","803.15","803.697","2.71","0.547","3","267",""
"91","R_1QMFmau8pEZ3IsC","standard","1","91","LP","13.0392072382594","804.699","817.749","818.111","13.412","0.362","3","270",""
"92","R_1QMFmau8pEZ3IsC","standard","1","92","LP","30","819.121","849.131","849.495","30.374","0.364","3","273",""
"93","R_1QMFmau8pEZ3IsC","standard","1","93","LP","1.25738905644119","850.511","851.771","852.248","1.737","0.477","3","276",""
"94","R_1QMFmau8pEZ3IsC","standard","1","94","LP","3.49090909090909","853.251","856.746","857.106","3.855","0.36","3","279",""
"95","R_1QMFmau8pEZ3IsC","standard","1","95","LP","3.49090909090909","858.107","861.611","861.953","3.846","0.342","3","282",""
"96","R_1QMFmau8pEZ3IsC","standard","1","96","LP","0.661783713916415","862.955","863.622","864.065","1.11","0.443","3","285",""
"97","R_1QMFmau8pEZ3IsC","standard","1","97","LP","0.661783713916415","865.078","865.74","866.127","1.049","0.387","3","288",""
"98","R_1QMFmau8pEZ3IsC","standard","1","98","LP","30","867.141","897.149","897.437","30.296","0.288","3","291",""
"99","R_1QMFmau8pEZ3IsC","standard","2","1","LP","8.51632916846187","0","NaN","6.269","6.269","NaN","0","291",NA
"100","R_1QMFmau8pEZ3IsC","standard","2","2","LP","0.661783713916415","7.275","7.94","8.299","1.024","0.359","3","294",NA
"101","R_1QMFmau8pEZ3IsC","standard","2","3","LP","8.51632916846187","9.311","NaN","16.634","7.323","NaN","0","294",NA
"102","R_1QMFmau8pEZ3IsC","standard","2","4","LP","2.15079707022835","17.636","19.797","20.212","2.576","0.415","3","297",NA
"103","R_1QMFmau8pEZ3IsC","standard","2","5","LP","1.25738905644119","21.22","22.484","22.98","1.76","0.496","3","300",NA
"104","R_1QMFmau8pEZ3IsC","standard","2","6","LP","19.8235243429556","23.988","NaN","28.897","4.909","NaN","0","300",NA
"105","R_1QMFmau8pEZ3IsC","standard","2","7","LP","2.15079707022835","29.905","32.06","32.408","2.503","0.348","3","303",NA
"106","R_1QMFmau8pEZ3IsC","standard","2","8","LP","5.5010771219302","33.414","38.931","39.28","5.866","0.349","3","306",NA
"107","R_1QMFmau8pEZ3IsC","standard","2","9","LP","8.51632916846187","40.285","NaN","46.105","5.82","NaN","0","306",NA
"108","R_1QMFmau8pEZ3IsC","standard","2","10","LP","0.661783713916415","47.108","47.773","48.119","1.011","0.346","3","309",NA
"109","R_1QMFmau8pEZ3IsC","standard","2","11","LP","30","49.124","NaN","56.088","6.964","NaN","0","309",NA
