"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"77","R_3nNobjpXnR1J5Ku","standard","1","77","LP","3.49090909090909","781.449","784.947","785.412","3.963","0.465","3","213",""
"78","R_3nNobjpXnR1J5Ku","standard","1","78","LP","19.8235243429556","786.42","806.259","806.74","20.32","0.481","3","216",""
"79","R_3nNobjpXnR1J5Ku","standard","1","79","LP","13.0392072382594","807.742","820.798","821.364","13.622","0.566","3","219",""
"80","R_3nNobjpXnR1J5Ku","standard","1","80","LP","2.15079707022835","822.376","824.542","825.012","2.636","0.47","3","222",""
"81","R_3nNobjpXnR1J5Ku","standard","1","81","LP","1.25738905644119","826.027","827.291","827.908","1.881","0.617","3","225",""
"82","R_3nNobjpXnR1J5Ku","standard","1","82","LP","13.0392072382594","828.91","841.962","842.388","13.478","0.426","3","228",""
"83","R_3nNobjpXnR1J5Ku","standard","1","83","LP","5.5010771219302","843.403","848.918","849.476","6.073","0.558","3","231",""
"84","R_3nNobjpXnR1J5Ku","standard","1","84","LP","30","850.492","880.504","880.948","30.456","0.444","3","234",""
"85","R_3nNobjpXnR1J5Ku","standard","1","85","LP","2.15079707022835","881.965","884.117","884.66","2.695","0.543","3","237",""
"86","R_3nNobjpXnR1J5Ku","standard","2","1","LP","2.15079707022835","0","2.157","2.547","2.547","0.39","3","240",NA
"87","R_3nNobjpXnR1J5Ku","standard","2","2","LP","1.25738905644119","3.55","NaN","4.227","0.677","NaN","0","240",NA
"88","R_3nNobjpXnR1J5Ku","standard","2","3","LP","5.5010771219302","5.229","NaN","6.243","1.014","NaN","0","240",NA
"89","R_3nNobjpXnR1J5Ku","standard","2","4","LP","0.264713485566566","7.245","7.523",NA,"1.279",NA,"0","240",NA
"90","R_3nNobjpXnR1J5Ku","standard","2","5","LP","19.8235243429556","9.54","NaN","9.763","0.223","NaN","0","240",NA
"91","R_3nNobjpXnR1J5Ku","standard","2","6","LP","0.264713485566566","10.77","11.041",NA,"1.273",NA,"0","240",NA
"92","R_3nNobjpXnR1J5Ku","standard","2","7","LP","19.8235243429556","13.043","NaN","13.331","0.288","NaN","0","240",NA
"93","R_3nNobjpXnR1J5Ku","standard","2","8","LP","19.8235243429556","14.333","NaN","14.898","0.565","NaN","0","240",NA
"94","R_3nNobjpXnR1J5Ku","standard","2","9","LP","0.661783713916415","15.901","NaN","16.531","0.63","NaN","0","240",NA
"95","R_3nNobjpXnR1J5Ku","standard","2","10","LP","0.661783713916415","17.546","NaN","17.907","0.361","NaN","0","240",NA
"96","R_3nNobjpXnR1J5Ku","standard","2","11","LP","19.8235243429556","18.916","NaN","19.363","0.447","NaN","0","240",NA
"97","R_3nNobjpXnR1J5Ku","standard","2","12","LP","5.5010771219302","20.379","NaN","22.499","2.12","NaN","0","240",NA
"98","R_3nNobjpXnR1J5Ku","standard","2","13","LP","0.264713485566566","23.513","23.781",NA,"1.282",NA,"0","240",NA
"99","R_3nNobjpXnR1J5Ku","standard","2","14","LP","1.25738905644119","25.798","NaN","26.803","1.005","NaN","0","240",NA
"100","R_3nNobjpXnR1J5Ku","standard","2","15","LP","1.25738905644119","27.805","29.069",NA,"2.28",NA,"0","240",NA
"101","R_3nNobjpXnR1J5Ku","standard","2","16","LP","1.25738905644119","31.093","32.368","32.515","1.422","0.147","3","243",NA
"102","R_3nNobjpXnR1J5Ku","standard","2","17","LP","30","33.528","NaN","33.843","0.315","NaN","0","243",NA
"103","R_3nNobjpXnR1J5Ku","standard","2","18","LP","2.15079707022835","34.851","NaN","36.051","1.2","NaN","0","243",NA
"104","R_3nNobjpXnR1J5Ku","standard","2","19","LP","0.661783713916415","37.063","37.727",NA,"1.675",NA,"0","243",NA
"105","R_3nNobjpXnR1J5Ku","standard","2","20","LP","5.5010771219302","39.744","NaN","42.467","2.723","NaN","0","243",NA
"106","R_3nNobjpXnR1J5Ku","standard","2","21","LP","8.51632916846187","43.476","NaN","50.371","6.895","NaN","0","243",NA
"107","R_3nNobjpXnR1J5Ku","standard","2","22","LP","0.661783713916415","51.378","52.054",NA,"1.683",NA,"0","243",NA
"108","R_3nNobjpXnR1J5Ku","standard","2","23","LP","3.49090909090909","54.069","57.569",NA,"4.504",NA,"0","243",NA
"109","R_3nNobjpXnR1J5Ku","standard","2","24","LP","8.51632916846187","59.59","NaN","65.283","5.693","NaN","0","243",NA
"110","R_3nNobjpXnR1J5Ku","standard","2","25","LP","8.51632916846187","66.285","74.806","75.635","9.35","0.829","3","246",NA
