"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"102","R_1Qo6shjoxUk7NB0","standard","2","9","LP","13.0392072382594","20.267","NaN","22.021","1.754","NaN","0","288",NA
"103","R_1Qo6shjoxUk7NB0","standard","2","10","LP","3.49090909090909","23.026","NaN","25.074","2.048","NaN","0","288",NA
"104","R_1Qo6shjoxUk7NB0","standard","2","11","LP","30","26.089","NaN","27.955","1.866","NaN","0","288",NA
"105","R_1Qo6shjoxUk7NB0","standard","2","12","LP","3.49090909090909","28.978","NaN","30.984","2.006","NaN","0","288",NA
"106","R_1Qo6shjoxUk7NB0","standard","2","13","LP","0.661783713916415","31.996","32.681","33.084","1.088","0.403","3","291",NA
"107","R_1Qo6shjoxUk7NB0","standard","2","14","LP","30","34.097","NaN","36.205","2.108","NaN","0","291",NA
"108","R_1Qo6shjoxUk7NB0","standard","2","15","LP","0.661783713916415","37.223","37.9","38.364","1.141","0.464","3","294",NA
"109","R_1Qo6shjoxUk7NB0","standard","2","16","LP","0.661783713916415","39.385","40.075","40.464","1.079","0.389","3","297",NA
"110","R_1Qo6shjoxUk7NB0","standard","2","17","LP","19.8235243429556","41.47","NaN","43.544","2.074","NaN","0","297",NA
"111","R_1Qo6shjoxUk7NB0","standard","2","18","LP","0.264713485566566","44.556","44.824","45.254","0.698","0.43","3","300",NA
"112","R_1Qo6shjoxUk7NB0","standard","2","19","LP","19.8235243429556","46.257","NaN","48.573","2.316","NaN","0","300",NA
"113","R_1Qo6shjoxUk7NB0","standard","2","20","LP","8.51632916846187","49.592","NaN","51.374","1.782","NaN","0","300",NA
"114","R_1Qo6shjoxUk7NB0","standard","2","21","LP","2.15079707022835","52.378","NaN","54.015","1.637","NaN","0","300",NA
"115","R_1Qo6shjoxUk7NB0","standard","2","22","LP","30","55.017","NaN","56.944","1.927","NaN","0","300",NA
"116","R_1Qo6shjoxUk7NB0","standard","2","23","LP","3.49090909090909","57.949","NaN","60.186","2.237","NaN","0","300",NA
"117","R_1Qo6shjoxUk7NB0","standard","2","24","LP","0.264713485566566","61.21","61.512","61.984","0.774","0.472","3","303",NA
"118","R_1Qo6shjoxUk7NB0","standard","2","25","LP","1.25738905644119","63.002","64.269","64.633","1.631","0.364","3","306",NA
"119","R_1Qo6shjoxUk7NB0","standard","2","26","LP","2.15079707022835","65.645","NaN","67.754","2.109","NaN","0","306",NA
"120","R_1Qo6shjoxUk7NB0","standard","2","27","LP","3.49090909090909","68.756","NaN","70.765","2.009","NaN","0","306",NA
"121","R_1Qo6shjoxUk7NB0","standard","2","28","LP","0.264713485566566","71.791","72.058","72.545","0.754","0.487","3","309",NA
