"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"217","R_2EmD7KH1yiBVPwl","standard","2","142","LP","0.264713485566566","569.414","569.681","570.037","0.623","0.356","3","432",NA
"218","R_2EmD7KH1yiBVPwl","standard","2","143","LP","0.661783713916415","571.04","571.704","572.036","0.996","0.332","3","435",NA
"219","R_2EmD7KH1yiBVPwl","standard","2","144","LP","3.49090909090909","573.043","NaN","574.884","1.841","NaN","0","435",NA
"220","R_2EmD7KH1yiBVPwl","standard","2","145","LP","3.49090909090909","575.895","NaN","577.15","1.255","NaN","0","435",NA
"221","R_2EmD7KH1yiBVPwl","standard","2","146","LP","13.0392072382594","578.157","NaN","578.924","0.767","NaN","0","435",NA
"222","R_2EmD7KH1yiBVPwl","standard","2","147","LP","3.49090909090909","579.926","NaN","581.127","1.201","NaN","0","435",NA
"223","R_2EmD7KH1yiBVPwl","standard","2","148","LP","0.264713485566566","582.133","582.399","582.833","0.7","0.434","3","438",NA
"224","R_2EmD7KH1yiBVPwl","standard","2","149","LP","8.51632916846187","583.836","NaN","585.243","1.407","NaN","0","438",NA
"225","R_2EmD7KH1yiBVPwl","standard","2","150","LP","0.661783713916415","586.246","586.915","587.259","1.013","0.344","3","441",NA
"226","R_2EmD7KH1yiBVPwl","standard","2","151","LP","0.264713485566566","588.263","588.529","588.916","0.653","0.387","3","444",NA
"227","R_2EmD7KH1yiBVPwl","standard","2","152","LP","2.15079707022835","589.918","NaN","591.29","1.372","NaN","0","444",NA
"228","R_2EmD7KH1yiBVPwl","standard","2","153","LP","30","592.294","NaN","592.974","0.68","NaN","0","444",NA
"229","R_2EmD7KH1yiBVPwl","standard","2","154","LP","8.51632916846187","593.978","NaN","595.026","1.048","NaN","0","444",NA
"230","R_2EmD7KH1yiBVPwl","standard","2","155","LP","30","596.029","NaN","597.198","1.169","NaN","0","444",NA
"231","R_2EmD7KH1yiBVPwl","standard","2","156","LP","0.264713485566566","598.205","598.472","598.867","0.662","0.395","3","447",NA
