"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"212","R_3GqOEHOtjtFoRpY","standard","2","126","LP","1.25738905644119","513.713","514.972","515.426","1.713","0.454","3","465",NA
"213","R_3GqOEHOtjtFoRpY","standard","2","127","LP","5.5010771219302","516.428","NaN","521.27","4.842","NaN","0","465",NA
"214","R_3GqOEHOtjtFoRpY","standard","2","128","LP","19.8235243429556","522.276","NaN","525.563","3.287","NaN","0","465",NA
"215","R_3GqOEHOtjtFoRpY","standard","2","129","LP","19.8235243429556","526.565","NaN","531.302","4.737","NaN","0","465",NA
"216","R_3GqOEHOtjtFoRpY","standard","2","130","LP","0.264713485566566","532.315","532.588","532.966","0.651","0.378","3","468",NA
"217","R_3GqOEHOtjtFoRpY","standard","2","131","LP","0.661783713916415","533.972","534.636","535.199","1.227","0.563","3","471",NA
"218","R_3GqOEHOtjtFoRpY","standard","2","132","LP","19.8235243429556","536.206","NaN","541.346","5.14","NaN","0","471",NA
"219","R_3GqOEHOtjtFoRpY","standard","2","133","LP","5.5010771219302","542.348","NaN","546.036","3.688","NaN","0","471",NA
"220","R_3GqOEHOtjtFoRpY","standard","2","134","LP","5.5010771219302","547.044","NaN","551.166","4.122","NaN","0","471",NA
"221","R_3GqOEHOtjtFoRpY","standard","2","135","LP","8.51632916846187","552.172","NaN","555.746","3.574","NaN","0","471",NA
"222","R_3GqOEHOtjtFoRpY","standard","2","136","LP","3.49090909090909","556.748","560.244","560.652","3.904","0.408","3","474",NA
"223","R_3GqOEHOtjtFoRpY","standard","2","137","LP","1.25738905644119","561.66","562.924","563.326","1.666","0.402","3","477",NA
"224","R_3GqOEHOtjtFoRpY","standard","2","138","LP","19.8235243429556","564.333","NaN","569.457","5.124","NaN","0","477",NA
"225","R_3GqOEHOtjtFoRpY","standard","2","139","LP","19.8235243429556","570.46","NaN","574.643","4.183","NaN","0","477",NA
"226","R_3GqOEHOtjtFoRpY","standard","2","140","LP","8.51632916846187","575.644","NaN","579.398","3.754","NaN","0","477",NA
"227","R_3GqOEHOtjtFoRpY","standard","2","141","LP","0.264713485566566","580.405","580.676","581.148","0.743","0.472","3","480",NA
"228","R_3GqOEHOtjtFoRpY","standard","2","142","LP","3.49090909090909","582.156","585.652","586.022","3.866","0.37","3","483",NA
"229","R_3GqOEHOtjtFoRpY","standard","2","143","LP","0.264713485566566","587.028","587.301","587.764","0.736","0.463","3","486",NA
"230","R_3GqOEHOtjtFoRpY","standard","2","144","LP","8.51632916846187","588.772","NaN","593.603","4.831","NaN","0","486",NA
"231","R_3GqOEHOtjtFoRpY","standard","2","145","LP","0.264713485566566","594.61","594.876","595.253","0.643","0.377","3","489",NA
"232","R_3GqOEHOtjtFoRpY","standard","2","146","LP","19.8235243429556","596.261","NaN","598.998","2.737","NaN","0","489",NA
