"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"48","R_1MYZ0O1LpDB2K0K","standard","1","48","LP","13.0392072382594","478.535","491.588","491.923","13.388","0.335","3","135",""
"49","R_1MYZ0O1LpDB2K0K","standard","1","49","LP","8.51632916846187","492.937","501.456","501.842","8.905","0.386","3","135","5357"
"50","R_1MYZ0O1LpDB2K0K","standard","1","50","LP","2.15079707022835","502.861","505.027","505.417","2.556","0.39","3","138",""
"51","R_1MYZ0O1LpDB2K0K","standard","1","51","LP","3.49090909090909","506.422","509.918","510.294","3.872","0.376","3","141",""
"52","R_1MYZ0O1LpDB2K0K","standard","1","52","LP","19.8235243429556","511.317","531.149","531.581","20.264","0.432","3","144",""
"53","R_1MYZ0O1LpDB2K0K","standard","1","53","LP","0.264713485566566","532.596","532.862","533.277","0.681","0.415","3","147",""
"54","R_1MYZ0O1LpDB2K0K","standard","1","54","LP","0.264713485566566","534.294","534.578","535.01","0.716","0.432","3","150",""
"55","R_1MYZ0O1LpDB2K0K","standard","1","55","LP","5.5010771219302","536.011","541.521","541.927","5.916","0.406","3","153",""
"56","R_1MYZ0O1LpDB2K0K","standard","1","56","LP","2.15079707022835","542.935","545.1","545.441","2.506","0.341","3","156",""
"57","R_1MYZ0O1LpDB2K0K","standard","1","57","LP","13.0392072382594","546.45","559.502","559.88","13.43","0.378","3","159",""
"58","R_1MYZ0O1LpDB2K0K","standard","1","58","LP","3.49090909090909","560.901","564.413","564.838","3.937","0.425","3","162",""
"59","R_1MYZ0O1LpDB2K0K","standard","1","59","LP","2.15079707022835","565.848","568.01","568.381","2.533","0.371","3","165",""
"60","R_1MYZ0O1LpDB2K0K","standard","1","60","LP","19.8235243429556","569.394","589.224","589.849","20.455","0.625","3","168",""
"61","R_1MYZ0O1LpDB2K0K","standard","1","61","LP","8.51632916846187","590.855","599.383","599.802","8.947","0.419","3","168","5337"
"62","R_1MYZ0O1LpDB2K0K","standard","1","62","LP","3.49090909090909","600.813","604.308","604.776","3.963","0.468","3","171",""
"63","R_1MYZ0O1LpDB2K0K","standard","1","63","LP","19.8235243429556","605.783","625.625","625.975","20.192","0.35","3","174",""
"64","R_1MYZ0O1LpDB2K0K","standard","1","64","LP","2.15079707022835","626.988","629.15","629.554","2.566","0.404","3","177",""
"65","R_1MYZ0O1LpDB2K0K","standard","1","65","LP","1.25738905644119","630.559","631.818","632.22","1.661","0.402","3","180",""
"66","R_1MYZ0O1LpDB2K0K","standard","1","66","LP","1.25738905644119","633.23","634.495","634.948","1.718","0.453","3","183",""
"67","R_1MYZ0O1LpDB2K0K","standard","1","67","LP","30","635.956","665.963","666.306","30.35","0.343","3","186",""
"68","R_1MYZ0O1LpDB2K0K","standard","1","68","LP","2.15079707022835","667.313","669.477","669.911","2.598","0.434","3","189",""
"69","R_1MYZ0O1LpDB2K0K","standard","1","69","LP","30","670.926","700.931","701.216","30.29","0.285","3","192",""
"70","R_1MYZ0O1LpDB2K0K","standard","1","70","LP","13.0392072382594","702.228","715.284","715.609","13.381","0.325","3","195",""
"71","R_1MYZ0O1LpDB2K0K","standard","1","71","LP","13.0392072382594","716.615","729.67","730.157","13.542","0.487","3","198",""
"72","R_1MYZ0O1LpDB2K0K","standard","1","72","LP","2.15079707022835","731.161","733.314","733.706","2.545","0.392","3","201",""
"73","R_1MYZ0O1LpDB2K0K","standard","1","73","LP","1.25738905644119","734.715","735.978","736.356","1.641","0.378","3","204",""
"74","R_1MYZ0O1LpDB2K0K","standard","1","74","LP","8.51632916846187","737.362","745.888","746.257","8.895","0.369","3","207",""
"75","R_1MYZ0O1LpDB2K0K","standard","1","75","LP","0.264713485566566","747.263","747.537","747.896","0.633","0.359","3","210",""
"76","R_1MYZ0O1LpDB2K0K","standard","1","76","LP","0.264713485566566","748.914","749.198","749.527","0.613","0.329","3","213",""
"77","R_1MYZ0O1LpDB2K0K","standard","1","77","LP","1.25738905644119","750.532","751.813","752.238","1.706","0.425","3","216",""
"78","R_1MYZ0O1LpDB2K0K","standard","1","78","LP","19.8235243429556","753.247","773.092","773.491","20.244","0.399","3","219",""
"79","R_1MYZ0O1LpDB2K0K","standard","1","79","LP","8.51632916846187","774.506","783.033","783.453","8.947","0.42","3","222",""
"80","R_1MYZ0O1LpDB2K0K","standard","1","80","LP","0.661783713916415","784.46","785.128","785.525","1.065","0.397","3","225",""
"81","R_1MYZ0O1LpDB2K0K","standard","1","81","LP","3.49090909090909","786.528","790.027","790.433","3.905","0.406","3","228",""
"82","R_1MYZ0O1LpDB2K0K","standard","1","82","LP","3.49090909090909","791.443","794.937","795.329","3.886","0.392","3","231",""
"83","R_1MYZ0O1LpDB2K0K","standard","1","83","LP","3.49090909090909","796.336","799.833","800.183","3.847","0.35","3","234",""
"84","R_1MYZ0O1LpDB2K0K","standard","1","84","LP","1.25738905644119","801.199","802.481","NA","2.299","NA","0","234",""
"85","R_1MYZ0O1LpDB2K0K","standard","1","85","LP","1.25738905644119","804.51","805.776","806.12","1.61","0.344","3","237",""
"86","R_1MYZ0O1LpDB2K0K","standard","1","86","LP","3.49090909090909","807.142","810.639","810.979","3.837","0.34","3","240",""
"87","R_1MYZ0O1LpDB2K0K","standard","1","87","LP","19.8235243429556","811.992","831.819","832.172","20.18","0.353","3","243",""
"88","R_1MYZ0O1LpDB2K0K","standard","1","88","LP","5.5010771219302","833.181","838.694","839.299","6.118","0.605","3","246",""
"89","R_1MYZ0O1LpDB2K0K","standard","1","89","LP","13.0392072382594","840.31","853.351","853.728","13.418","0.377","3","249",""
"90","R_1MYZ0O1LpDB2K0K","standard","1","90","LP","5.5010771219302","854.735","860.242","860.62","5.885","0.378","3","252",""
"91","R_1MYZ0O1LpDB2K0K","standard","1","91","LP","8.51632916846187","861.624","870.146","870.544","8.92","0.398","3","255",""
"92","R_1MYZ0O1LpDB2K0K","standard","1","92","LP","5.5010771219302","871.546","877.057","877.393","5.847","0.336","3","258",""
"93","R_1MYZ0O1LpDB2K0K","standard","1","93","LP","0.264713485566566","878.404","878.672","879.062","0.658","0.39","3","261",""
"94","R_1MYZ0O1LpDB2K0K","standard","1","94","LP","1.25738905644119","880.086","881.352","881.666","1.58","0.314","3","264",""
"95","R_1MYZ0O1LpDB2K0K","standard","1","95","LP","1.25738905644119","882.685","883.951","884.291","1.606","0.34","3","267",""
"96","R_1MYZ0O1LpDB2K0K","standard","1","96","LP","3.49090909090909","885.299","888.799","889.193","3.894","0.394","3","270",""
"97","R_1MYZ0O1LpDB2K0K","standard","2","1","LP","19.8235243429556","0","NaN","3.754","3.754","NaN","0","270",NA
"98","R_1MYZ0O1LpDB2K0K","standard","2","2","LP","2.15079707022835","4.759","6.911","7.302","2.543","0.391","3","273",NA
"99","R_1MYZ0O1LpDB2K0K","standard","2","3","LP","8.51632916846187","8.307","NaN","11.719","3.412","NaN","0","273",NA
"100","R_1MYZ0O1LpDB2K0K","standard","2","4","LP","8.51632916846187","12.737","NaN","16.263","3.526","NaN","0","273",NA
"101","R_1MYZ0O1LpDB2K0K","standard","2","5","LP","5.5010771219302","17.285","NaN","21.421","4.136","NaN","0","273",NA
"102","R_1MYZ0O1LpDB2K0K","standard","2","6","LP","0.264713485566566","22.429","22.71","23.096","0.667","0.386","3","276",NA
"103","R_1MYZ0O1LpDB2K0K","standard","2","7","LP","5.5010771219302","24.108","NaN","27.397","3.289","NaN","0","276",NA
"104","R_1MYZ0O1LpDB2K0K","standard","2","8","LP","0.264713485566566","28.405","28.689","29.199","0.794","0.51","3","279",NA
"105","R_1MYZ0O1LpDB2K0K","standard","2","9","LP","0.661783713916415","30.22","30.904","31.228","1.008","0.324","3","282",NA
"106","R_1MYZ0O1LpDB2K0K","standard","2","10","LP","8.51632916846187","32.236","NaN","36.18","3.944","NaN","0","282",NA
"107","R_1MYZ0O1LpDB2K0K","standard","2","11","LP","0.264713485566566","37.183","37.461","37.773","0.59","0.312","3","285",NA
"108","R_1MYZ0O1LpDB2K0K","standard","2","12","LP","8.51632916846187","38.78","NaN","39.228","0.448","NaN","0","285",NA
"109","R_1MYZ0O1LpDB2K0K","standard","2","13","LP","8.51632916846187","40.242","NaN","44.311","4.069","NaN","0","285",NA
"110","R_1MYZ0O1LpDB2K0K","standard","2","14","LP","0.661783713916415","45.321","45.988","46.341","1.02","0.353","3","288",NA
"111","R_1MYZ0O1LpDB2K0K","standard","2","15","LP","3.49090909090909","47.343","50.836","51.207","3.864","0.371","3","291",NA
"112","R_1MYZ0O1LpDB2K0K","standard","2","16","LP","19.8235243429556","52.214","NaN","55.081","2.867","NaN","0","291",NA
"113","R_1MYZ0O1LpDB2K0K","standard","2","17","LP","0.264713485566566","56.094","56.375","56.853","0.759","0.478","3","294",NA
"114","R_1MYZ0O1LpDB2K0K","standard","2","18","LP","3.49090909090909","57.855","61.355","61.718","3.863","0.363","3","297",NA
"115","R_1MYZ0O1LpDB2K0K","standard","2","19","LP","0.661783713916415","62.723","63.404",NA,"1.699",NA,"0","297",NA
"116","R_1MYZ0O1LpDB2K0K","standard","2","20","LP","2.15079707022835","65.424","67.584","67.972","2.548","0.388","3","300",NA
"117","R_1MYZ0O1LpDB2K0K","standard","2","21","LP","5.5010771219302","68.984","NaN","72.545","3.561","NaN","0","300",NA
"118","R_1MYZ0O1LpDB2K0K","standard","2","22","LP","19.8235243429556","73.545","NaN","77.456","3.911","NaN","0","300",NA
"119","R_1MYZ0O1LpDB2K0K","standard","2","23","LP","8.51632916846187","78.457","NaN","78.925","0.468","NaN","0","300",NA
"120","R_1MYZ0O1LpDB2K0K","standard","2","24","LP","3.49090909090909","79.938","83.435","83.758","3.82","0.323","3","303",NA
"121","R_1MYZ0O1LpDB2K0K","standard","2","25","LP","3.49090909090909","84.767","88.263","88.549","3.782","0.286","3","306",NA
"122","R_1MYZ0O1LpDB2K0K","standard","2","26","LP","1.25738905644119","89.551","90.81","91.099","1.548","0.289","3","309",NA
"123","R_1MYZ0O1LpDB2K0K","standard","2","27","LP","2.15079707022835","92.109","94.274","94.565","2.456","0.291","3","312",NA
"124","R_1MYZ0O1LpDB2K0K","standard","2","28","LP","2.15079707022835","95.57","97.736","98.03","2.46","0.294","3","315",NA
"125","R_1MYZ0O1LpDB2K0K","standard","2","29","LP","2.15079707022835","99.037","101.2","101.544","2.507","0.344","3","318",NA
"126","R_1MYZ0O1LpDB2K0K","standard","2","30","LP","0.264713485566566","102.55","102.815","103.191","0.641","0.376","3","321",NA
"127","R_1MYZ0O1LpDB2K0K","standard","2","31","LP","8.51632916846187","104.212","NaN","109.679","5.467","NaN","0","321",NA
"128","R_1MYZ0O1LpDB2K0K","standard","2","32","LP","0.264713485566566","110.69","110.972","111.342","0.652","0.37","3","324",NA
"129","R_1MYZ0O1LpDB2K0K","standard","2","33","LP","19.8235243429556","112.354","NaN","118.969","6.615","NaN","0","324",NA
"130","R_1MYZ0O1LpDB2K0K","standard","2","34","LP","1.25738905644119","119.983","121.248","121.603","1.62","0.355","3","327",NA
"131","R_1MYZ0O1LpDB2K0K","standard","2","35","LP","19.8235243429556","122.612","NaN","129.554","6.942","NaN","0","327",NA
"132","R_1MYZ0O1LpDB2K0K","standard","2","36","LP","30","130.556","NaN","138.346","7.79","NaN","0","327",NA
"133","R_1MYZ0O1LpDB2K0K","standard","2","37","LP","3.49090909090909","139.356","142.856","143.224","3.868","0.368","3","330",NA
"134","R_1MYZ0O1LpDB2K0K","standard","2","38","LP","5.5010771219302","144.226","149.733","150.11","5.884","0.377","3","333",NA
"135","R_1MYZ0O1LpDB2K0K","standard","2","39","LP","1.25738905644119","151.117","152.383","152.735","1.618","0.352","3","336",NA
"136","R_1MYZ0O1LpDB2K0K","standard","2","40","LP","13.0392072382594","153.748","NaN","161.456","7.708","NaN","0","336",NA
"137","R_1MYZ0O1LpDB2K0K","standard","2","41","LP","8.51632916846187","162.473","NaN","166.096","3.623","NaN","0","336",NA
"138","R_1MYZ0O1LpDB2K0K","standard","2","42","LP","30","167.116","NaN","176.063","8.947","NaN","0","336",NA
"139","R_1MYZ0O1LpDB2K0K","standard","2","43","LP","2.15079707022835","177.075","179.239","179.581","2.506","0.342","3","339",NA
"140","R_1MYZ0O1LpDB2K0K","standard","2","44","LP","13.0392072382594","180.588","NaN","189.157","8.569","NaN","0","339",NA
"141","R_1MYZ0O1LpDB2K0K","standard","2","45","LP","0.264713485566566","190.159","190.431","190.837","0.678","0.406","3","342",NA
"142","R_1MYZ0O1LpDB2K0K","standard","2","46","LP","0.264713485566566","191.844","192.11","192.563","0.719","0.453","3","345",NA
"143","R_1MYZ0O1LpDB2K0K","standard","2","47","LP","19.8235243429556","193.576","NaN","201.902","8.326","NaN","0","345",NA
"144","R_1MYZ0O1LpDB2K0K","standard","2","48","LP","0.661783713916415","202.914","203.583","203.987","1.073","0.404","3","348",NA
"145","R_1MYZ0O1LpDB2K0K","standard","2","49","LP","0.661783713916415","204.997","205.663","206.132","1.135","0.469","3","351",NA
"146","R_1MYZ0O1LpDB2K0K","standard","2","50","LP","19.8235243429556","207.135","NaN","215.355","8.22","NaN","0","351",NA
"147","R_1MYZ0O1LpDB2K0K","standard","2","51","LP","0.264713485566566","216.37","216.639","217.012","0.642","0.373","3","354",NA
"148","R_1MYZ0O1LpDB2K0K","standard","2","52","LP","30","218.027","NaN","226.555","8.528","NaN","0","354",NA
"149","R_1MYZ0O1LpDB2K0K","standard","2","53","LP","1.25738905644119","227.559","228.816","229.273","1.714","0.457","3","357",NA
"150","R_1MYZ0O1LpDB2K0K","standard","2","54","LP","3.49090909090909","230.281","233.79","234.099","3.818","0.309","3","360",NA
"151","R_1MYZ0O1LpDB2K0K","standard","2","55","LP","13.0392072382594","235.114","NaN","240.875","5.761","NaN","0","360",NA
"152","R_1MYZ0O1LpDB2K0K","standard","2","56","LP","3.49090909090909","241.882","245.39","245.831","3.949","0.441","3","363",NA
"153","R_1MYZ0O1LpDB2K0K","standard","2","57","LP","2.15079707022835","246.851","249.022","249.755","2.904","0.733","3","366",NA
"154","R_1MYZ0O1LpDB2K0K","standard","2","58","LP","30","250.769","NaN","257.303","6.534","NaN","0","366",NA
"155","R_1MYZ0O1LpDB2K0K","standard","2","59","LP","3.49090909090909","258.311","261.808","262.315","4.004","0.507","3","369",NA
"156","R_1MYZ0O1LpDB2K0K","standard","2","60","LP","2.15079707022835","263.318","265.485","265.863","2.545","0.378","3","372",NA
"157","R_1MYZ0O1LpDB2K0K","standard","2","61","LP","5.5010771219302","266.884","272.396","272.74","5.856","0.344","3","375",NA
"158","R_1MYZ0O1LpDB2K0K","standard","2","62","LP","0.661783713916415","273.747","274.411","274.863","1.116","0.452","3","378",NA
"159","R_1MYZ0O1LpDB2K0K","standard","2","63","LP","8.51632916846187","275.877","NaN","284.362","8.485","NaN","0","378",NA
"160","R_1MYZ0O1LpDB2K0K","standard","2","64","LP","0.661783713916415","285.386","286.052","286.553","1.167","0.501","3","381",NA
"161","R_1MYZ0O1LpDB2K0K","standard","2","65","LP","5.5010771219302","287.562","293.078","293.4","5.838","0.322","3","384",NA
"162","R_1MYZ0O1LpDB2K0K","standard","2","66","LP","2.15079707022835","294.411","296.571","296.978","2.567","0.407","3","387",NA
"163","R_1MYZ0O1LpDB2K0K","standard","2","67","LP","8.51632916846187","297.99","NaN","306.315","8.325","NaN","0","387",NA
"164","R_1MYZ0O1LpDB2K0K","standard","2","68","LP","13.0392072382594","307.32","NaN","316.404","9.084","NaN","0","387",NA
"165","R_1MYZ0O1LpDB2K0K","standard","2","69","LP","19.8235243429556","317.421","NaN","326.086","8.665","NaN","0","387",NA
"166","R_1MYZ0O1LpDB2K0K","standard","2","70","LP","0.264713485566566","327.109","327.378","327.851","0.742","0.473","3","390",NA
"167","R_1MYZ0O1LpDB2K0K","standard","2","71","LP","30","328.855","NaN","337.453","8.598","NaN","0","390",NA
"168","R_1MYZ0O1LpDB2K0K","standard","2","72","LP","13.0392072382594","338.455","NaN","347.034","8.579","NaN","0","390",NA
"169","R_1MYZ0O1LpDB2K0K","standard","2","73","LP","0.264713485566566","348.041","348.307","348.763","0.722","0.456","3","393",NA
"170","R_1MYZ0O1LpDB2K0K","standard","2","74","LP","0.661783713916415","349.768","350.439","350.806","1.038","0.367","3","396",NA
"171","R_1MYZ0O1LpDB2K0K","standard","2","75","LP","0.264713485566566","351.819","352.101","352.777","0.958","0.676","3","399",NA
"172","R_1MYZ0O1LpDB2K0K","standard","2","76","LP","0.661783713916415","353.785","NaN","353.92","0.135","NaN","0","399",NA
"173","R_1MYZ0O1LpDB2K0K","standard","2","77","LP","5.5010771219302","354.927","360.445","360.805","5.878","0.36","3","402",NA
"174","R_1MYZ0O1LpDB2K0K","standard","2","78","LP","30","361.811","NaN","369.928","8.117","NaN","0","402",NA
"175","R_1MYZ0O1LpDB2K0K","standard","2","79","LP","1.25738905644119","370.95","372.217","372.651","1.701","0.434","3","405",NA
"176","R_1MYZ0O1LpDB2K0K","standard","2","80","LP","2.15079707022835","373.655","375.812","376.2","2.545","0.388","3","408",NA
"177","R_1MYZ0O1LpDB2K0K","standard","2","81","LP","19.8235243429556","377.212","NaN","385.688","8.476","NaN","0","408",NA
"178","R_1MYZ0O1LpDB2K0K","standard","2","82","LP","1.25738905644119","386.701","387.968","388.335","1.634","0.367","3","411",NA
"179","R_1MYZ0O1LpDB2K0K","standard","2","83","LP","5.5010771219302","389.349","394.856","395.184","5.835","0.328","3","414",NA
"180","R_1MYZ0O1LpDB2K0K","standard","2","84","LP","2.15079707022835","396.192","398.356","398.664","2.472","0.308","3","417",NA
"181","R_1MYZ0O1LpDB2K0K","standard","2","85","LP","30","399.672","NaN","408.576","8.904","NaN","0","417",NA
"182","R_1MYZ0O1LpDB2K0K","standard","2","86","LP","2.15079707022835","409.584","411.741","412.088","2.504","0.347","3","420",NA
"183","R_1MYZ0O1LpDB2K0K","standard","2","87","LP","0.661783713916415","413.1","413.768","414.109","1.009","0.341","3","423",NA
"184","R_1MYZ0O1LpDB2K0K","standard","2","88","LP","1.25738905644119","415.12","416.4","416.736","1.616","0.336","3","426",NA
"185","R_1MYZ0O1LpDB2K0K","standard","2","89","LP","5.5010771219302","417.738","423.25","423.776","6.038","0.526","3","429",NA
"186","R_1MYZ0O1LpDB2K0K","standard","2","90","LP","0.264713485566566","424.797","425.063","425.438","0.641","0.375","3","432",NA
"187","R_1MYZ0O1LpDB2K0K","standard","2","91","LP","3.49090909090909","426.447","NaN","427.291","0.844","NaN","0","432",NA
"188","R_1MYZ0O1LpDB2K0K","standard","2","92","LP","30","428.309","NaN","436.88","8.571","NaN","0","432",NA
"189","R_1MYZ0O1LpDB2K0K","standard","2","93","LP","19.8235243429556","437.899","NaN","446.258","8.359","NaN","0","432",NA
"190","R_1MYZ0O1LpDB2K0K","standard","2","94","LP","0.661783713916415","447.276","NaN","447.396","0.12","NaN","0","432",NA
"191","R_1MYZ0O1LpDB2K0K","standard","2","95","LP","2.15079707022835","448.407","450.569","451.093","2.686","0.524","3","435",NA
"192","R_1MYZ0O1LpDB2K0K","standard","2","96","LP","5.5010771219302","452.102","457.613","457.973","5.871","0.36","3","438",NA
"193","R_1MYZ0O1LpDB2K0K","standard","2","97","LP","2.15079707022835","458.982","461.135","461.53","2.548","0.395","3","441",NA
"194","R_1MYZ0O1LpDB2K0K","standard","2","98","LP","30","462.543","NaN","474.672","12.129","NaN","0","441",NA
"195","R_1MYZ0O1LpDB2K0K","standard","2","99","LP","0.264713485566566","475.681","475.948","476.419","0.738","0.471","3","444",NA
"196","R_1MYZ0O1LpDB2K0K","standard","2","100","LP","19.8235243429556","477.43","NaN","485.733","8.303","NaN","0","444",NA
"197","R_1MYZ0O1LpDB2K0K","standard","2","101","LP","3.49090909090909","486.737","490.234","490.713","3.976","0.479","3","447",NA
"198","R_1MYZ0O1LpDB2K0K","standard","2","102","LP","30","491.715","NaN","498.182","6.467","NaN","0","447",NA
"199","R_1MYZ0O1LpDB2K0K","standard","2","103","LP","3.49090909090909","499.205","502.703","503.378","4.173","0.675","3","450",NA
"200","R_1MYZ0O1LpDB2K0K","standard","2","104","LP","5.5010771219302","504.386","509.896","510.325","5.939","0.429","3","453",NA
"201","R_1MYZ0O1LpDB2K0K","standard","2","105","LP","2.15079707022835","511.329","513.487","513.897","2.568","0.41","3","456",NA
"202","R_1MYZ0O1LpDB2K0K","standard","2","106","LP","3.49090909090909","514.906","518.403","518.803","3.897","0.4","3","459",NA
"203","R_1MYZ0O1LpDB2K0K","standard","2","107","LP","3.49090909090909","519.818","523.316","523.722","3.904","0.406","3","462",NA
"204","R_1MYZ0O1LpDB2K0K","standard","2","108","LP","0.661783713916415","524.727","525.396","525.778","1.051","0.382","3","465",NA
"205","R_1MYZ0O1LpDB2K0K","standard","2","109","LP","30","526.796","NaN","535.97","9.174","NaN","0","465",NA
"206","R_1MYZ0O1LpDB2K0K","standard","2","110","LP","30","536.986","NaN","544.861","7.875","NaN","0","465",NA
