"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"211","R_3oHCTmyzWjUhwuK","standard","2","116","LP","0.264713485566566","566.754","567.018","567.408","0.654","0.39","3","462",NA
"212","R_3oHCTmyzWjUhwuK","standard","2","117","LP","5.5010771219302","568.409","NaN","572.156","3.747","NaN","0","462",NA
"213","R_3oHCTmyzWjUhwuK","standard","2","118","LP","0.661783713916415","573.157","573.818","574.282","1.125","0.464","3","465",NA
"214","R_3oHCTmyzWjUhwuK","standard","2","119","LP","30","575.283","NaN","576.884","1.601","NaN","0","465",NA
"215","R_3oHCTmyzWjUhwuK","standard","2","120","LP","8.51632916846187","577.885","NaN","580.684","2.799","NaN","0","465",NA
"216","R_3oHCTmyzWjUhwuK","standard","2","121","LP","1.25738905644119","581.684","582.941","583.446","1.762","0.505","3","468",NA
"217","R_3oHCTmyzWjUhwuK","standard","2","122","LP","8.51632916846187","584.447","NaN","587.721","3.274","NaN","0","468",NA
"218","R_3oHCTmyzWjUhwuK","standard","2","123","LP","8.51632916846187","588.721","NaN","592.414","3.693","NaN","0","468",NA
"219","R_3oHCTmyzWjUhwuK","standard","2","124","LP","30","593.414","NaN","595.27","1.856","NaN","0","468",NA
"220","R_3oHCTmyzWjUhwuK","standard","2","125","LP","3.49090909090909","596.271","NaN","599.748","3.477","NaN","0","468",NA
