"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"212","R_T7nuPxs9KzqP2IF","standard","2","122","LP","30","519.718","NaN","523.031","3.313","NaN","0","456",NA
"213","R_T7nuPxs9KzqP2IF","standard","2","123","LP","1.25738905644119","524.035","525.301","525.753","1.718","0.452","3","459",NA
"214","R_T7nuPxs9KzqP2IF","standard","2","124","LP","30","526.759","NaN","529.848","3.089","NaN","0","459",NA
"215","R_T7nuPxs9KzqP2IF","standard","2","125","LP","5.5010771219302","530.851","NaN","534.257","3.406","NaN","0","459",NA
"216","R_T7nuPxs9KzqP2IF","standard","2","126","LP","0.264713485566566","535.263","535.534","536.015","0.752","0.481","3","462",NA
"217","R_T7nuPxs9KzqP2IF","standard","2","127","LP","13.0392072382594","537.022","NaN","539.973","2.951","NaN","0","462",NA
"218","R_T7nuPxs9KzqP2IF","standard","2","128","LP","0.661783713916415","540.983","541.655","542.154","1.171","0.499","3","465",NA
"219","R_T7nuPxs9KzqP2IF","standard","2","129","LP","8.51632916846187","543.165","NaN","547.352","4.187","NaN","0","465",NA
"220","R_T7nuPxs9KzqP2IF","standard","2","130","LP","19.8235243429556","548.359","NaN","551.357","2.998","NaN","0","465",NA
"221","R_T7nuPxs9KzqP2IF","standard","2","131","LP","3.49090909090909","552.367","NaN","555.339","2.972","NaN","0","465",NA
"222","R_T7nuPxs9KzqP2IF","standard","2","132","LP","3.49090909090909","556.351","NaN","559.503","3.152","NaN","0","465",NA
"223","R_T7nuPxs9KzqP2IF","standard","2","133","LP","5.5010771219302","560.503","NaN","563.597","3.094","NaN","0","465",NA
"224","R_T7nuPxs9KzqP2IF","standard","2","134","LP","30","564.608","NaN","567.849","3.241","NaN","0","465",NA
"225","R_T7nuPxs9KzqP2IF","standard","2","135","LP","8.51632916846187","568.851","NaN","573.521","4.67","NaN","0","465",NA
"226","R_T7nuPxs9KzqP2IF","standard","2","136","LP","5.5010771219302","574.524","NaN","579.414","4.89","NaN","0","465",NA
"227","R_T7nuPxs9KzqP2IF","standard","2","137","LP","19.8235243429556","580.414","NaN","585.399","4.985","NaN","0","465",NA
"228","R_T7nuPxs9KzqP2IF","standard","2","138","LP","2.15079707022835","586.403","588.56","589.021","2.618","0.461","3","468",NA
"229","R_T7nuPxs9KzqP2IF","standard","2","139","LP","13.0392072382594","590.027","NaN","592.51","2.483","NaN","0","468",NA
"230","R_T7nuPxs9KzqP2IF","standard","2","140","LP","30","593.517","NaN","595.614","2.097","NaN","0","468",NA
"231","R_T7nuPxs9KzqP2IF","standard","2","141","LP","8.51632916846187","596.619","NaN","598.156","1.537","NaN","0","468",NA
