"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"167","R_1g0itbPKCZnAAfr","standard","2","65","LP","2.15079707022835","422.703","424.854","425.284","2.581","0.43","3","411",NA
"168","R_1g0itbPKCZnAAfr","standard","2","66","LP","19.8235243429556","426.294","NaN","435.812","9.518","NaN","0","411",NA
"169","R_1g0itbPKCZnAAfr","standard","2","67","LP","19.8235243429556","436.813","NaN","445.168","8.355","NaN","0","411",NA
"170","R_1g0itbPKCZnAAfr","standard","2","68","LP","0.264713485566566","446.198","446.481","447.057","0.859","0.576","3","414",NA
"171","R_1g0itbPKCZnAAfr","standard","2","69","LP","0.661783713916415","448.079","448.756","449.238","1.159","0.482","3","417",NA
"172","R_1g0itbPKCZnAAfr","standard","2","70","LP","19.8235243429556","450.24","NaN","458.725","8.485","NaN","0","417",NA
"173","R_1g0itbPKCZnAAfr","standard","2","71","LP","19.8235243429556","459.728","NaN","466.514","6.786","NaN","0","417",NA
"174","R_1g0itbPKCZnAAfr","standard","2","72","LP","1.25738905644119","467.517","468.784","469.152","1.635","0.368","3","420",NA
"175","R_1g0itbPKCZnAAfr","standard","2","73","LP","19.8235243429556","470.172","NaN","477.23","7.058","NaN","0","420",NA
"176","R_1g0itbPKCZnAAfr","standard","2","74","LP","1.25738905644119","478.249","479.516","479.944","1.695","0.428","3","423",NA
"177","R_1g0itbPKCZnAAfr","standard","2","75","LP","2.15079707022835","480.954","483.117","483.474","2.52","0.357","3","426",NA
"178","R_1g0itbPKCZnAAfr","standard","2","76","LP","5.5010771219302","484.482","490.001","490.373","5.891","0.372","3","429",NA
"179","R_1g0itbPKCZnAAfr","standard","2","77","LP","30","491.385","NaN","498.044","6.659","NaN","0","429",NA
"180","R_1g0itbPKCZnAAfr","standard","2","78","LP","5.5010771219302","499.049","504.554","504.974","5.925","0.42","3","432",NA
"181","R_1g0itbPKCZnAAfr","standard","2","79","LP","5.5010771219302","505.993","511.508","511.86","5.867","0.352","3","435",NA
"182","R_1g0itbPKCZnAAfr","standard","2","80","LP","19.8235243429556","512.871","NaN","521.896","9.025","NaN","0","435",NA
"183","R_1g0itbPKCZnAAfr","standard","2","81","LP","3.49090909090909","522.91","526.414","526.9","3.99","0.486","3","438",NA
"184","R_1g0itbPKCZnAAfr","standard","2","82","LP","30","527.91","NaN","532.417","4.507","NaN","0","438",NA
"185","R_1g0itbPKCZnAAfr","standard","2","83","LP","19.8235243429556","533.424","NaN","540.547","7.123","NaN","0","438",NA
"186","R_1g0itbPKCZnAAfr","standard","2","84","LP","3.49090909090909","541.55","545.046","545.41","3.86","0.364","3","441",NA
"187","R_1g0itbPKCZnAAfr","standard","2","85","LP","0.264713485566566","546.434","546.704","547.066","0.632","0.362","3","444",NA
"188","R_1g0itbPKCZnAAfr","standard","2","86","LP","30","548.07","NaN","553.677","5.607","NaN","0","444",NA
"189","R_1g0itbPKCZnAAfr","standard","2","87","LP","3.49090909090909","554.69","558.182","558.546","3.856","0.364","3","447",NA
"190","R_1g0itbPKCZnAAfr","standard","2","88","LP","0.661783713916415","559.557","560.221","560.675","1.118","0.454","3","450",NA
"191","R_1g0itbPKCZnAAfr","standard","2","89","LP","0.264713485566566","561.678","561.95","562.498","0.82","0.548","3","453",NA
"192","R_1g0itbPKCZnAAfr","standard","2","90","LP","5.5010771219302","563.514","NaN","568.095","4.581","NaN","0","453",NA
"193","R_1g0itbPKCZnAAfr","standard","2","91","LP","30","569.117","NaN","572.874","3.757","NaN","0","453",NA
"194","R_1g0itbPKCZnAAfr","standard","2","92","LP","0.264713485566566","573.878","574.145","574.661","0.783","0.516","3","456",NA
"195","R_1g0itbPKCZnAAfr","standard","2","93","LP","30","575.674","NaN","579.611","3.937","NaN","0","456",NA
"196","R_1g0itbPKCZnAAfr","standard","2","94","LP","0.264713485566566","580.614","580.892",NA,"1.28",NA,"0","456",NA
"197","R_1g0itbPKCZnAAfr","standard","2","95","LP","0.661783713916415","582.903","583.584","583.989","1.086","0.405","3","459",NA
"198","R_1g0itbPKCZnAAfr","standard","2","96","LP","2.15079707022835","584.994","587.15","587.574","2.58","0.424","3","462",NA
"199","R_1g0itbPKCZnAAfr","standard","2","97","LP","19.8235243429556","588.584","NaN","592.483","3.899","NaN","0","462",NA
"200","R_1g0itbPKCZnAAfr","standard","2","98","LP","2.15079707022835","593.498","595.657","595.845","2.347","0.188","3","465",NA
"201","R_1g0itbPKCZnAAfr","standard","2","99","LP","2.15079707022835","596.871","599.032","599.421","2.55","0.389","3","468",NA
